,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
11,31.0,100.0,JDK1.5-1-1,20069.0,avrora,100.0,100.0
12,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
13,30.0,100.0,JDK1.5-1-1,19827.0,avrora,100.0,100.0
14,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
15,29.0,100.0,JDK1.5-1-1,11612.0,avrora,100.0,100.0
16,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
17,51.0,100.0,JDK1.5-1-1,21762.0,avrora,100.0,100.0
18,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
19,32.0,100.0,JDK1.5-1-1,20117.0,avrora,100.0,100.0
20,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
21,36.0,100.0,JDK1.5-1-1,21344.0,avrora,100.0,100.0
22,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
23,31.0,100.0,JDK1.5-1-1,11912.0,avrora,100.0,100.0
24,0.0,0.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
25,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
26,30.0,100.0,JDK1.5-1-1,20151.0,avrora,100.0,100.0
27,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
28,32.0,100.0,JDK1.5-1-1,19996.0,avrora,100.0,100.0
29,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
30,33.0,100.0,JDK1.5-1-1,19234.0,avrora,100.0,100.0
31,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
32,30.0,100.0,JDK1.5-1-1,20564.0,avrora,100.0,100.0
0,0.0,100.0,JDKE,33822.0,avrora,100.0,100.0
1,93.0,100.0,JDKE,0.0,avrora,100.0,100.0
2,87.0,100.0,JDKE,28962.0,avrora,100.0,100.0
3,85.0,100.0,JDKE,30168.0,avrora,100.0,100.0
4,88.0,100.0,JDKE,31783.0,avrora,100.0,100.0
5,90.0,100.0,JDKE,33405.0,avrora,100.0,100.0
6,87.0,100.0,JDKE,35041.0,avrora,100.0,100.0
7,0.0,100.0,JDKE,36507.0,avrora,100.0,100.0
8,87.0,100.0,JDKE,0.0,avrora,100.0,100.0
9,87.0,100.0,JDKE,28341.0,avrora,100.0,100.0
10,84.0,100.0,JDKE,29511.0,avrora,100.0,100.0
11,84.0,100.0,JDKE,31189.0,avrora,100.0,100.0
12,86.0,100.0,JDKE,32799.0,avrora,100.0,100.0
13,89.0,100.0,JDKE,34416.0,avrora,100.0,100.0
14,0.0,100.0,JDKE,33325.0,avrora,100.0,100.0
15,84.0,100.0,JDKE,0.0,avrora,100.0,100.0
16,86.0,100.0,JDKE,26668.0,avrora,100.0,100.0
17,86.0,100.0,JDKE,27743.0,avrora,100.0,100.0
18,84.0,100.0,JDKE,29620.0,avrora,100.0,100.0
19,86.0,100.0,JDKE,31338.0,avrora,100.0,100.0
20,87.0,100.0,JDKE,32948.0,avrora,100.0,100.0
21,0.0,100.0,JDKE,35853.0,avrora,100.0,100.0
22,76.0,100.0,JDKE,0.0,avrora,100.0,100.0
23,82.0,100.0,JDKE,22650.0,avrora,100.0,100.0
24,78.0,100.0,JDKE,23966.0,avrora,100.0,100.0
25,88.0,100.0,JDKE,25649.0,avrora,100.0,100.0
26,87.0,100.0,JDKE,27218.0,avrora,100.0,100.0
27,87.0,100.0,JDKE,28730.0,avrora,100.0,100.0
28,0.0,100.0,JDKE,33576.0,avrora,100.0,100.0
29,79.0,100.0,JDKE,0.0,avrora,100.0,100.0
30,86.0,100.0,JDKE,26373.0,avrora,100.0,100.0
31,87.0,100.0,JDKE,27304.0,avrora,100.0,100.0
32,83.0,100.0,JDKE,29026.0,avrora,100.0,100.0
33,87.0,100.0,JDKE,30629.0,avrora,100.0,100.0
34,85.0,100.0,JDKE,32232.0,avrora,100.0,100.0
35,0.0,100.0,JDKE,34549.0,avrora,100.0,100.0
36,84.0,100.0,JDKE,0.0,avrora,100.0,100.0
37,86.0,100.0,JDKE,26151.0,avrora,100.0,100.0
38,96.0,100.0,JDKE,27181.0,avrora,100.0,100.0
39,86.0,100.0,JDKE,28913.0,avrora,100.0,100.0
40,86.0,100.0,JDKE,30473.0,avrora,100.0,100.0
41,85.0,100.0,JDKE,32053.0,avrora,100.0,100.0
42,0.0,100.0,JDKE,27361.0,avrora,100.0,100.0
43,79.0,100.0,JDKE,0.0,avrora,100.0,100.0
44,94.0,100.0,JDKE,21398.0,avrora,100.0,100.0
45,85.0,100.0,JDKE,22523.0,avrora,100.0,100.0
46,97.0,100.0,JDKE,24399.0,avrora,100.0,100.0
47,95.0,100.0,JDKE,26125.0,avrora,100.0,100.0
48,86.0,100.0,JDKE,27765.0,avrora,100.0,100.0
49,0.0,100.0,JDKE,29577.0,avrora,100.0,100.0
50,86.0,100.0,JDKE,0.0,avrora,100.0,100.0
51,86.0,100.0,JDKE,22701.0,avrora,100.0,100.0
52,86.0,100.0,JDKE,24169.0,avrora,100.0,100.0
53,87.0,100.0,JDKE,26060.0,avrora,100.0,100.0
54,86.0,100.0,JDKE,27728.0,avrora,100.0,100.0
55,85.0,100.0,JDKE,29440.0,avrora,100.0,100.0
56,0.0,100.0,JDKE,30366.0,avrora,100.0,100.0
57,91.0,100.0,JDKE,0.0,avrora,100.0,100.0
58,86.0,100.0,JDKE,21716.0,avrora,100.0,100.0
59,86.0,100.0,JDKE,23111.0,avrora,100.0,100.0
60,97.0,100.0,JDKE,24863.0,avrora,100.0,100.0
61,86.0,100.0,JDKE,26573.0,avrora,100.0,100.0
62,84.0,100.0,JDKE,28268.0,avrora,100.0,100.0
63,0.0,100.0,JDKE,31512.0,avrora,100.0,100.0
64,82.0,100.0,JDKE,0.0,avrora,100.0,100.0
65,87.0,100.0,JDKE,19807.0,avrora,100.0,100.0
66,86.0,100.0,JDKE,20800.0,avrora,100.0,100.0
67,97.0,100.0,JDKE,22451.0,avrora,100.0,100.0
68,86.0,100.0,JDKE,24110.0,avrora,100.0,100.0
69,86.0,100.0,JDKE,25730.0,avrora,100.0,100.0
70,0.0,100.0,JDKE,7977.0,avrora,100.0,100.0
71,80.0,100.0,JDKE,0.0,avrora,100.0,100.0
72,87.0,100.0,JDKE,19381.0,avrora,100.0,100.0
73,84.0,100.0,JDKE,20307.0,avrora,100.0,100.0
74,85.0,100.0,JDKE,21905.0,avrora,100.0,100.0
75,82.0,100.0,JDKE,23521.0,avrora,100.0,100.0
76,87.0,100.0,JDKE,25109.0,avrora,100.0,100.0
77,0.0,100.0,JDKE,33655.0,avrora,100.0,100.0
78,85.0,100.0,JDKE,0.0,avrora,100.0,100.0
79,93.0,100.0,JDKE,22327.0,avrora,100.0,100.0
80,85.0,100.0,JDKE,23365.0,avrora,100.0,100.0
81,86.0,100.0,JDKE,25203.0,avrora,100.0,100.0
82,120.0,100.0,JDKE,26993.0,avrora,100.0,100.0
83,161.0,100.0,JDKE,28677.0,avrora,100.0,100.0
84,0.0,100.0,JDKE,29902.0,avrora,100.0,100.0
85,81.0,100.0,JDKE,0.0,avrora,100.0,100.0
86,85.0,100.0,JDKE,25447.0,avrora,100.0,100.0
87,84.0,100.0,JDKE,26536.0,avrora,100.0,100.0
88,84.0,100.0,JDKE,28279.0,avrora,100.0,100.0
89,86.0,100.0,JDKE,30006.0,avrora,100.0,100.0
90,87.0,100.0,JDKE,31696.0,avrora,100.0,100.0
91,0.0,100.0,JDKE,29415.0,avrora,100.0,100.0
92,85.0,100.0,JDKE,0.0,avrora,100.0,100.0
93,86.0,100.0,JDKE,21874.0,avrora,100.0,100.0
94,114.0,100.0,JDKE,22859.0,avrora,100.0,100.0
95,146.0,100.0,JDKE,24629.0,avrora,100.0,100.0
96,158.0,100.0,JDKE,26282.0,avrora,100.0,100.0
97,179.0,100.0,JDKE,27916.0,avrora,100.0,100.0
98,0.0,100.0,JDKE,26660.0,avrora,100.0,100.0
99,133.0,100.0,JDKE,0.0,avrora,100.0,100.0
100,155.0,100.0,JDKE,26048.0,avrora,100.0,100.0
101,150.0,100.0,JDKE,26996.0,avrora,100.0,100.0
102,181.0,100.0,JDKE,28743.0,avrora,100.0,100.0
103,170.0,100.0,JDKE,30406.0,avrora,100.0,100.0
104,165.0,100.0,JDKE,32049.0,avrora,100.0,100.0
105,0.0,100.0,JDKE,,avrora,0.0,0.0
106,0.0,100.0,JDKE,0.0,avrora,100.0,100.0
107,88.0,100.0,JDKE,0.0,avrora,100.0,100.0
108,84.0,100.0,JDKE,23917.0,avrora,100.0,100.0
109,85.0,100.0,JDKE,24889.0,avrora,100.0,100.0
110,86.0,100.0,JDKE,26729.0,avrora,100.0,100.0
111,87.0,100.0,JDKE,28364.0,avrora,100.0,100.0
112,87.0,100.0,JDKE,29985.0,avrora,100.0,100.0
0,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
1,31.0,100.0,JDK1.5-1-1.5,11806.0,avrora,100.0,100.0
2,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
3,29.0,100.0,JDK1.5-1-1.5,12360.0,avrora,100.0,100.0
4,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
5,30.0,100.0,JDK1.5-1-1.5,16686.0,avrora,100.0,100.0
6,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
7,30.0,100.0,JDK1.5-1-1.5,15127.0,avrora,100.0,100.0
8,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
9,90.0,100.0,JDK1.5-1-1.5,11720.0,avrora,100.0,100.0
10,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
11,32.0,100.0,JDK1.5-1-1.5,14094.0,avrora,100.0,100.0
12,0.0,0.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
13,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
14,31.0,100.0,JDK1.5-1-1.5,14059.0,avrora,100.0,100.0
15,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
16,29.0,100.0,JDK1.5-1-1.5,13849.0,avrora,100.0,100.0
17,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
18,30.0,100.0,JDK1.5-1-1.5,11926.0,avrora,100.0,100.0
19,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
20,30.0,100.0,JDK1.5-1-1.5,12844.0,avrora,100.0,100.0
21,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
22,37.0,100.0,JDK1.5-1-1.5,14946.0,avrora,100.0,100.0
23,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
24,33.0,100.0,JDK1.5-1-1.5,13029.0,avrora,100.0,100.0
25,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
26,29.0,100.0,JDK1.5-1-1.5,12197.0,avrora,100.0,100.0
27,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
28,30.0,100.0,JDK1.5-1-1.5,11136.0,avrora,100.0,100.0
29,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
30,31.0,100.0,JDK1.5-1-1.5,14160.0,avrora,100.0,100.0
31,0.0,100.0,JDK1.5-1-1.5,0.0,avrora,100.0,100.0
32,30.0,100.0,JDK1.5-1-1.5,13937.0,avrora,100.0,100.0
