,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
1949,259.0,100.0,JDKE,3201.0,sunflow,100.0,100.0
1950,164.0,100.0,JDKE,3212.0,sunflow,100.0,100.0
1951,225.0,100.0,JDKE,3223.0,sunflow,100.0,100.0
1952,258.0,100.0,JDKE,3239.0,sunflow,100.0,100.0
1953,166.0,100.0,JDKE,3249.0,sunflow,100.0,100.0
1954,233.0,100.0,JDKE,3262.0,sunflow,100.0,100.0
1955,255.0,100.0,JDKE,3280.0,sunflow,100.0,100.0
1956,18.0,100.0,JDKE,3292.0,sunflow,100.0,100.0
1957,259.0,100.0,JDKE,3300.0,sunflow,100.0,100.0
1958,225.0,100.0,JDKE,3317.0,sunflow,100.0,100.0
1959,152.0,100.0,JDKE,3325.0,sunflow,100.0,100.0
1960,226.0,100.0,JDKE,3335.0,sunflow,100.0,100.0
1961,245.0,100.0,JDKE,3351.0,sunflow,100.0,100.0
1962,166.0,100.0,JDKE,3359.0,sunflow,100.0,100.0
1963,239.0,100.0,JDKE,3369.0,sunflow,100.0,100.0
1964,163.0,100.0,JDKE,3385.0,sunflow,100.0,100.0
1965,253.0,100.0,JDKE,3395.0,sunflow,100.0,100.0
1966,156.0,100.0,JDKE,3412.0,sunflow,100.0,100.0
1967,227.0,100.0,JDKE,3424.0,sunflow,100.0,100.0
1968,261.0,100.0,JDKE,3439.0,sunflow,100.0,100.0
1969,237.0,100.0,JDKE,3451.0,sunflow,100.0,100.0
1970,253.0,100.0,JDKE,3465.0,sunflow,100.0,100.0
1971,259.0,100.0,JDKE,3475.0,sunflow,100.0,100.0
1972,266.0,100.0,JDKE,3484.0,sunflow,100.0,100.0
1973,235.0,100.0,JDKE,3496.0,sunflow,100.0,100.0
1974,236.0,100.0,JDKE,3506.0,sunflow,100.0,100.0
1975,257.0,100.0,JDKE,3517.0,sunflow,100.0,100.0
1976,246.0,100.0,JDKE,3526.0,sunflow,100.0,100.0
1977,258.0,100.0,JDKE,3535.0,sunflow,100.0,100.0
1978,252.0,100.0,JDKE,3544.0,sunflow,100.0,100.0
1979,252.0,100.0,JDKE,3557.0,sunflow,100.0,100.0
1980,245.0,100.0,JDKE,3566.0,sunflow,100.0,100.0
1981,257.0,100.0,JDKE,3576.0,sunflow,100.0,100.0
1982,267.0,100.0,JDKE,3590.0,sunflow,100.0,100.0
1983,262.0,100.0,JDKE,3605.0,sunflow,100.0,100.0
1984,259.0,100.0,JDKE,3620.0,sunflow,100.0,100.0
1985,270.0,100.0,JDKE,3636.0,sunflow,100.0,100.0
1986,252.0,100.0,JDKE,3653.0,sunflow,100.0,100.0
1987,255.0,100.0,JDKE,3671.0,sunflow,100.0,100.0
1988,142.0,100.0,JDKE,3688.0,sunflow,100.0,100.0
1989,263.0,100.0,JDKE,3707.0,sunflow,100.0,100.0
1990,154.0,100.0,JDKE,3730.0,sunflow,100.0,100.0
1991,233.0,100.0,JDKE,3749.0,sunflow,100.0,100.0
1992,238.0,100.0,JDKE,3770.0,sunflow,100.0,100.0
1993,169.0,100.0,JDKE,3788.0,sunflow,100.0,100.0
1994,237.0,100.0,JDKE,3805.0,sunflow,100.0,100.0
1995,157.0,100.0,JDKE,3828.0,sunflow,100.0,100.0
1996,268.0,100.0,JDKE,3844.0,sunflow,100.0,100.0
1997,266.0,100.0,JDKE,3861.0,sunflow,100.0,100.0
1998,165.0,100.0,JDKE,3887.0,sunflow,100.0,100.0
1999,246.0,100.0,JDKE,3910.0,sunflow,100.0,100.0
2000,257.0,100.0,JDKE,3932.0,sunflow,100.0,100.0
2001,252.0,100.0,JDKE,3947.0,sunflow,100.0,100.0
2002,254.0,100.0,JDKE,3963.0,sunflow,100.0,100.0
2003,160.0,100.0,JDKE,3978.0,sunflow,100.0,100.0
2004,254.0,100.0,JDKE,3994.0,sunflow,100.0,100.0
2005,255.0,100.0,JDKE,4015.0,sunflow,100.0,100.0
2006,134.0,100.0,JDKE,4025.0,sunflow,100.0,100.0
2007,256.0,100.0,JDKE,4035.0,sunflow,100.0,100.0
2008,248.0,100.0,JDKE,4047.0,sunflow,100.0,100.0
2009,152.0,100.0,JDKE,4055.0,sunflow,100.0,100.0
2010,255.0,100.0,JDKE,4063.0,sunflow,100.0,100.0
2011,244.0,100.0,JDKE,4076.0,sunflow,100.0,100.0
2012,259.0,100.0,JDKE,4087.0,sunflow,100.0,100.0
2013,184.0,100.0,JDKE,4095.0,sunflow,100.0,100.0
2014,257.0,100.0,JDKE,4105.0,sunflow,100.0,100.0
2015,249.0,100.0,JDKE,4120.0,sunflow,100.0,100.0
2016,172.0,100.0,JDKE,4129.0,sunflow,100.0,100.0
2017,262.0,100.0,JDKE,4139.0,sunflow,100.0,100.0
2018,167.0,100.0,JDKE,4153.0,sunflow,100.0,100.0
2019,245.0,100.0,JDKE,4162.0,sunflow,100.0,100.0
2020,249.0,100.0,JDKE,4175.0,sunflow,100.0,100.0
2021,253.0,100.0,JDKE,4183.0,sunflow,100.0,100.0
2022,176.0,100.0,JDKE,4191.0,sunflow,100.0,100.0
2023,254.0,100.0,JDKE,4200.0,sunflow,100.0,100.0
2024,259.0,100.0,JDKE,4213.0,sunflow,100.0,100.0
2025,177.0,100.0,JDKE,4221.0,sunflow,100.0,100.0
2026,258.0,100.0,JDKE,4229.0,sunflow,100.0,100.0
2027,262.0,100.0,JDKE,4241.0,sunflow,100.0,100.0
2028,251.0,100.0,JDKE,4248.0,sunflow,100.0,100.0
2029,254.0,100.0,JDKE,4255.0,sunflow,100.0,100.0
2030,254.0,100.0,JDKE,4263.0,sunflow,100.0,100.0
2031,260.0,100.0,JDKE,4270.0,sunflow,100.0,100.0
2032,253.0,100.0,JDKE,4278.0,sunflow,100.0,100.0
2033,257.0,100.0,JDKE,4286.0,sunflow,100.0,100.0
2034,255.0,100.0,JDKE,4294.0,sunflow,100.0,100.0
2035,17.0,100.0,JDKE,4302.0,sunflow,100.0,100.0
2036,249.0,100.0,JDKE,4310.0,sunflow,100.0,100.0
2037,254.0,100.0,JDKE,4326.0,sunflow,100.0,100.0
2038,168.0,100.0,JDKE,4333.0,sunflow,100.0,100.0
2039,258.0,100.0,JDKE,4342.0,sunflow,100.0,100.0
2040,256.0,100.0,JDKE,4354.0,sunflow,100.0,100.0
2041,230.0,100.0,JDKE,4361.0,sunflow,100.0,100.0
2042,251.0,100.0,JDKE,4368.0,sunflow,100.0,100.0
2043,255.0,100.0,JDKE,4378.0,sunflow,100.0,100.0
2044,258.0,100.0,JDKE,4386.0,sunflow,100.0,100.0
2045,258.0,100.0,JDKE,4396.0,sunflow,100.0,100.0
2046,253.0,100.0,JDKE,4405.0,sunflow,100.0,100.0
2047,249.0,100.0,JDKE,4413.0,sunflow,100.0,100.0
2048,243.0,100.0,JDKE,4423.0,sunflow,100.0,100.0
2049,252.0,100.0,JDKE,4429.0,sunflow,100.0,100.0
2050,160.0,100.0,JDKE,4436.0,sunflow,100.0,100.0
2051,245.0,100.0,JDKE,4444.0,sunflow,100.0,100.0
2052,257.0,100.0,JDKE,4457.0,sunflow,100.0,100.0
2053,129.0,100.0,JDKE,4464.0,sunflow,100.0,100.0
2054,251.0,100.0,JDKE,4472.0,sunflow,100.0,100.0
2055,256.0,100.0,JDKE,4484.0,sunflow,100.0,100.0
2056,254.0,100.0,JDKE,4492.0,sunflow,100.0,100.0
2057,255.0,100.0,JDKE,4499.0,sunflow,100.0,100.0
2058,164.0,100.0,JDKE,4507.0,sunflow,100.0,100.0
2059,258.0,100.0,JDKE,4515.0,sunflow,100.0,100.0
2060,263.0,100.0,JDKE,4526.0,sunflow,100.0,100.0
2061,170.0,100.0,JDKE,4533.0,sunflow,100.0,100.0
2062,244.0,100.0,JDKE,4543.0,sunflow,100.0,100.0
2063,246.0,100.0,JDKE,4555.0,sunflow,100.0,100.0
2064,0.0,100.0,JDKE,4917.0,sunflow,100.0,100.0
2065,85.0,100.0,JDKE,0.0,sunflow,100.0,100.0
2066,84.0,100.0,JDKE,630.0,sunflow,100.0,100.0
2067,88.0,100.0,JDKE,852.0,sunflow,100.0,100.0
2068,86.0,100.0,JDKE,932.0,sunflow,100.0,100.0
2069,97.0,100.0,JDKE,948.0,sunflow,100.0,100.0
2070,88.0,100.0,JDKE,984.0,sunflow,100.0,100.0
2071,112.0,100.0,JDKE,1001.0,sunflow,100.0,100.0
2072,201.0,100.0,JDKE,1015.0,sunflow,100.0,100.0
2073,260.0,100.0,JDKE,1034.0,sunflow,100.0,100.0
2074,242.0,100.0,JDKE,1051.0,sunflow,100.0,100.0
2075,256.0,100.0,JDKE,1066.0,sunflow,100.0,100.0
2076,239.0,100.0,JDKE,1082.0,sunflow,100.0,100.0
2077,264.0,100.0,JDKE,1100.0,sunflow,100.0,100.0
2078,261.0,100.0,JDKE,1116.0,sunflow,100.0,100.0
2079,208.0,100.0,JDKE,1132.0,sunflow,100.0,100.0
2080,244.0,100.0,JDKE,1150.0,sunflow,100.0,100.0
2081,258.0,100.0,JDKE,1169.0,sunflow,100.0,100.0
2082,249.0,100.0,JDKE,1185.0,sunflow,100.0,100.0
2083,231.0,100.0,JDKE,1198.0,sunflow,100.0,100.0
2084,262.0,100.0,JDKE,1210.0,sunflow,100.0,100.0
2085,220.0,100.0,JDKE,1224.0,sunflow,100.0,100.0
2086,256.0,100.0,JDKE,1238.0,sunflow,100.0,100.0
2087,256.0,100.0,JDKE,1253.0,sunflow,100.0,100.0
2088,118.0,100.0,JDKE,1270.0,sunflow,100.0,100.0
2089,240.0,100.0,JDKE,1286.0,sunflow,100.0,100.0
2090,18.0,100.0,JDKE,1315.0,sunflow,100.0,100.0
2091,227.0,100.0,JDKE,1333.0,sunflow,100.0,100.0
2092,254.0,100.0,JDKE,1354.0,sunflow,100.0,100.0
2093,144.0,100.0,JDKE,1368.0,sunflow,100.0,100.0
2094,262.0,100.0,JDKE,1387.0,sunflow,100.0,100.0
2095,257.0,100.0,JDKE,1416.0,sunflow,100.0,100.0
2096,164.0,100.0,JDKE,1432.0,sunflow,100.0,100.0
2097,217.0,100.0,JDKE,1449.0,sunflow,100.0,100.0
2098,18.0,100.0,JDKE,1473.0,sunflow,100.0,100.0
2099,246.0,100.0,JDKE,1485.0,sunflow,100.0,100.0
2100,17.0,100.0,JDKE,1506.0,sunflow,100.0,100.0
2101,237.0,100.0,JDKE,1518.0,sunflow,100.0,100.0
2102,258.0,100.0,JDKE,1531.0,sunflow,100.0,100.0
2103,17.0,100.0,JDKE,1543.0,sunflow,100.0,100.0
2104,254.0,100.0,JDKE,1553.0,sunflow,100.0,100.0
2105,151.0,100.0,JDKE,1570.0,sunflow,100.0,100.0
2106,263.0,100.0,JDKE,1582.0,sunflow,100.0,100.0
2107,169.0,100.0,JDKE,1596.0,sunflow,100.0,100.0
2108,248.0,100.0,JDKE,1608.0,sunflow,100.0,100.0
2109,253.0,100.0,JDKE,1625.0,sunflow,100.0,100.0
2110,19.0,100.0,JDKE,1634.0,sunflow,100.0,100.0
2111,240.0,100.0,JDKE,1644.0,sunflow,100.0,100.0
2112,19.0,100.0,JDKE,1671.0,sunflow,100.0,100.0
2113,255.0,100.0,JDKE,1680.0,sunflow,100.0,100.0
2114,186.0,100.0,JDKE,1699.0,sunflow,100.0,100.0
2115,245.0,100.0,JDKE,1711.0,sunflow,100.0,100.0
2116,258.0,100.0,JDKE,1726.0,sunflow,100.0,100.0
2117,166.0,100.0,JDKE,1738.0,sunflow,100.0,100.0
2118,249.0,100.0,JDKE,1750.0,sunflow,100.0,100.0
2119,137.0,100.0,JDKE,1766.0,sunflow,100.0,100.0
2120,257.0,100.0,JDKE,1778.0,sunflow,100.0,100.0
2121,130.0,100.0,JDKE,1792.0,sunflow,100.0,100.0
2122,255.0,100.0,JDKE,1804.0,sunflow,100.0,100.0
2123,232.0,100.0,JDKE,1819.0,sunflow,100.0,100.0
2124,251.0,100.0,JDKE,1830.0,sunflow,100.0,100.0
2125,138.0,100.0,JDKE,1841.0,sunflow,100.0,100.0
2126,248.0,100.0,JDKE,1853.0,sunflow,100.0,100.0
2127,240.0,100.0,JDKE,1870.0,sunflow,100.0,100.0
2128,245.0,100.0,JDKE,1882.0,sunflow,100.0,100.0
2129,164.0,100.0,JDKE,1893.0,sunflow,100.0,100.0
2130,211.0,100.0,JDKE,1903.0,sunflow,100.0,100.0
2131,255.0,100.0,JDKE,1916.0,sunflow,100.0,100.0
2132,168.0,100.0,JDKE,1924.0,sunflow,100.0,100.0
2133,254.0,100.0,JDKE,1933.0,sunflow,100.0,100.0
2134,175.0,100.0,JDKE,1946.0,sunflow,100.0,100.0
2135,261.0,100.0,JDKE,1955.0,sunflow,100.0,100.0
2136,251.0,100.0,JDKE,1968.0,sunflow,100.0,100.0
2137,174.0,100.0,JDKE,1977.0,sunflow,100.0,100.0
2138,266.0,100.0,JDKE,1986.0,sunflow,100.0,100.0
2139,241.0,100.0,JDKE,1998.0,sunflow,100.0,100.0
2140,249.0,100.0,JDKE,2006.0,sunflow,100.0,100.0
2141,253.0,100.0,JDKE,2016.0,sunflow,100.0,100.0
2142,254.0,100.0,JDKE,2025.0,sunflow,100.0,100.0
2143,259.0,100.0,JDKE,2033.0,sunflow,100.0,100.0
2144,217.0,100.0,JDKE,2041.0,sunflow,100.0,100.0
2145,260.0,100.0,JDKE,2049.0,sunflow,100.0,100.0
2146,244.0,100.0,JDKE,2057.0,sunflow,100.0,100.0
2147,254.0,100.0,JDKE,2067.0,sunflow,100.0,100.0
2148,258.0,100.0,JDKE,2075.0,sunflow,100.0,100.0
2149,262.0,100.0,JDKE,2083.0,sunflow,100.0,100.0
2150,157.0,100.0,JDKE,2091.0,sunflow,100.0,100.0
2151,254.0,100.0,JDKE,2101.0,sunflow,100.0,100.0
2152,258.0,100.0,JDKE,2114.0,sunflow,100.0,100.0
2153,249.0,100.0,JDKE,2122.0,sunflow,100.0,100.0
2154,166.0,100.0,JDKE,2130.0,sunflow,100.0,100.0
2155,251.0,100.0,JDKE,2139.0,sunflow,100.0,100.0
2156,16.0,100.0,JDKE,2152.0,sunflow,100.0,100.0
2157,237.0,100.0,JDKE,2160.0,sunflow,100.0,100.0
2158,254.0,100.0,JDKE,2171.0,sunflow,100.0,100.0
2159,160.0,100.0,JDKE,2179.0,sunflow,100.0,100.0
2160,213.0,100.0,JDKE,2187.0,sunflow,100.0,100.0
2161,244.0,100.0,JDKE,2199.0,sunflow,100.0,100.0
2162,259.0,100.0,JDKE,2208.0,sunflow,100.0,100.0
2163,174.0,100.0,JDKE,2215.0,sunflow,100.0,100.0
2164,263.0,100.0,JDKE,2226.0,sunflow,100.0,100.0
2165,213.0,100.0,JDKE,2240.0,sunflow,100.0,100.0
2166,177.0,100.0,JDKE,2249.0,sunflow,100.0,100.0
2167,257.0,100.0,JDKE,2258.0,sunflow,100.0,100.0
2168,247.0,100.0,JDKE,2273.0,sunflow,100.0,100.0
2169,262.0,100.0,JDKE,2281.0,sunflow,100.0,100.0
2170,141.0,100.0,JDKE,2290.0,sunflow,100.0,100.0
2171,246.0,100.0,JDKE,2299.0,sunflow,100.0,100.0
2172,254.0,100.0,JDKE,2315.0,sunflow,100.0,100.0
2173,248.0,100.0,JDKE,2324.0,sunflow,100.0,100.0
2174,258.0,100.0,JDKE,2333.0,sunflow,100.0,100.0
2175,248.0,100.0,JDKE,2341.0,sunflow,100.0,100.0
2176,207.0,100.0,JDKE,2350.0,sunflow,100.0,100.0
2177,252.0,100.0,JDKE,2358.0,sunflow,100.0,100.0
2178,263.0,100.0,JDKE,2365.0,sunflow,100.0,100.0
2179,254.0,100.0,JDKE,2375.0,sunflow,100.0,100.0
2180,264.0,100.0,JDKE,2384.0,sunflow,100.0,100.0
2181,250.0,100.0,JDKE,2394.0,sunflow,100.0,100.0
2182,255.0,100.0,JDKE,2403.0,sunflow,100.0,100.0
2183,262.0,100.0,JDKE,2411.0,sunflow,100.0,100.0
2184,226.0,100.0,JDKE,2421.0,sunflow,100.0,100.0
2185,194.0,100.0,JDKE,2429.0,sunflow,100.0,100.0
2186,251.0,100.0,JDKE,2440.0,sunflow,100.0,100.0
2187,260.0,100.0,JDKE,2455.0,sunflow,100.0,100.0
2188,254.0,100.0,JDKE,2467.0,sunflow,100.0,100.0
2189,259.0,100.0,JDKE,2477.0,sunflow,100.0,100.0
2190,258.0,100.0,JDKE,2487.0,sunflow,100.0,100.0
2191,260.0,100.0,JDKE,2498.0,sunflow,100.0,100.0
2192,144.0,100.0,JDKE,2508.0,sunflow,100.0,100.0
2193,260.0,100.0,JDKE,2519.0,sunflow,100.0,100.0
2194,222.0,100.0,JDKE,2535.0,sunflow,100.0,100.0
2195,225.0,100.0,JDKE,2547.0,sunflow,100.0,100.0
2196,13.0,100.0,JDKE,2563.0,sunflow,100.0,100.0
2197,218.0,100.0,JDKE,2577.0,sunflow,100.0,100.0
2198,158.0,100.0,JDKE,2594.0,sunflow,100.0,100.0
2199,256.0,100.0,JDKE,2608.0,sunflow,100.0,100.0
2200,253.0,100.0,JDKE,2627.0,sunflow,100.0,100.0
2201,151.0,100.0,JDKE,2640.0,sunflow,100.0,100.0
2202,261.0,100.0,JDKE,2653.0,sunflow,100.0,100.0
2203,259.0,100.0,JDKE,2670.0,sunflow,100.0,100.0
2204,261.0,100.0,JDKE,2680.0,sunflow,100.0,100.0
2205,161.0,100.0,JDKE,2693.0,sunflow,100.0,100.0
2206,246.0,100.0,JDKE,2705.0,sunflow,100.0,100.0
2207,257.0,100.0,JDKE,2724.0,sunflow,100.0,100.0
2208,243.0,100.0,JDKE,2734.0,sunflow,100.0,100.0
2209,12.0,100.0,JDKE,2747.0,sunflow,100.0,100.0
2210,254.0,100.0,JDKE,2760.0,sunflow,100.0,100.0
2211,245.0,100.0,JDKE,2778.0,sunflow,100.0,100.0
2212,163.0,100.0,JDKE,2793.0,sunflow,100.0,100.0
2213,256.0,100.0,JDKE,2811.0,sunflow,100.0,100.0
2214,242.0,100.0,JDKE,2829.0,sunflow,100.0,100.0
2215,173.0,100.0,JDKE,2850.0,sunflow,100.0,100.0
2216,222.0,100.0,JDKE,2865.0,sunflow,100.0,100.0
2217,240.0,100.0,JDKE,2881.0,sunflow,100.0,100.0
2218,129.0,100.0,JDKE,2896.0,sunflow,100.0,100.0
2219,212.0,100.0,JDKE,2911.0,sunflow,100.0,100.0
2220,227.0,100.0,JDKE,2928.0,sunflow,100.0,100.0
2221,256.0,100.0,JDKE,2936.0,sunflow,100.0,100.0
2222,229.0,100.0,JDKE,2945.0,sunflow,100.0,100.0
2223,171.0,100.0,JDKE,2954.0,sunflow,100.0,100.0
2224,260.0,100.0,JDKE,2963.0,sunflow,100.0,100.0
2225,253.0,100.0,JDKE,2977.0,sunflow,100.0,100.0
2226,254.0,100.0,JDKE,2986.0,sunflow,100.0,100.0
2227,19.0,100.0,JDKE,2996.0,sunflow,100.0,100.0
2228,249.0,100.0,JDKE,3005.0,sunflow,100.0,100.0
2229,260.0,100.0,JDKE,3016.0,sunflow,100.0,100.0
2230,257.0,100.0,JDKE,3025.0,sunflow,100.0,100.0
2231,256.0,100.0,JDKE,3034.0,sunflow,100.0,100.0
2232,253.0,100.0,JDKE,3044.0,sunflow,100.0,100.0
2233,218.0,100.0,JDKE,3055.0,sunflow,100.0,100.0
2234,244.0,100.0,JDKE,3065.0,sunflow,100.0,100.0
2235,253.0,100.0,JDKE,3076.0,sunflow,100.0,100.0
2236,256.0,100.0,JDKE,3085.0,sunflow,100.0,100.0
2237,221.0,100.0,JDKE,3095.0,sunflow,100.0,100.0
2238,260.0,100.0,JDKE,3104.0,sunflow,100.0,100.0
2239,210.0,100.0,JDKE,3114.0,sunflow,100.0,100.0
2240,224.0,100.0,JDKE,3123.0,sunflow,100.0,100.0
2241,16.0,100.0,JDKE,3132.0,sunflow,100.0,100.0
2242,229.0,100.0,JDKE,3141.0,sunflow,100.0,100.0
2243,250.0,100.0,JDKE,3155.0,sunflow,100.0,100.0
2244,170.0,100.0,JDKE,3165.0,sunflow,100.0,100.0
2245,215.0,100.0,JDKE,3175.0,sunflow,100.0,100.0
2246,201.0,100.0,JDKE,3188.0,sunflow,100.0,100.0
2247,147.0,100.0,JDKE,3195.0,sunflow,100.0,100.0
2248,214.0,100.0,JDKE,3204.0,sunflow,100.0,100.0
2249,222.0,100.0,JDKE,3218.0,sunflow,100.0,100.0
2250,21.0,100.0,JDKE,3229.0,sunflow,100.0,100.0
2251,261.0,100.0,JDKE,3236.0,sunflow,100.0,100.0
2252,176.0,100.0,JDKE,3246.0,sunflow,100.0,100.0
2253,229.0,100.0,JDKE,3254.0,sunflow,100.0,100.0
2254,258.0,100.0,JDKE,3267.0,sunflow,100.0,100.0
2255,149.0,100.0,JDKE,3274.0,sunflow,100.0,100.0
2256,258.0,100.0,JDKE,3281.0,sunflow,100.0,100.0
2257,252.0,100.0,JDKE,3290.0,sunflow,100.0,100.0
2258,260.0,100.0,JDKE,3296.0,sunflow,100.0,100.0
2259,143.0,100.0,JDKE,3302.0,sunflow,100.0,100.0
2260,256.0,100.0,JDKE,3309.0,sunflow,100.0,100.0
2261,19.0,100.0,JDKE,3322.0,sunflow,100.0,100.0
2262,251.0,100.0,JDKE,3327.0,sunflow,100.0,100.0
2263,262.0,100.0,JDKE,3341.0,sunflow,100.0,100.0
2264,176.0,100.0,JDKE,3348.0,sunflow,100.0,100.0
2265,262.0,100.0,JDKE,3355.0,sunflow,100.0,100.0
2266,247.0,100.0,JDKE,3366.0,sunflow,100.0,100.0
2267,253.0,100.0,JDKE,3373.0,sunflow,100.0,100.0
2268,250.0,100.0,JDKE,3379.0,sunflow,100.0,100.0
2269,205.0,100.0,JDKE,3386.0,sunflow,100.0,100.0
2270,233.0,100.0,JDKE,3391.0,sunflow,100.0,100.0
2271,260.0,100.0,JDKE,3404.0,sunflow,100.0,100.0
2272,257.0,100.0,JDKE,3411.0,sunflow,100.0,100.0
2273,257.0,100.0,JDKE,3419.0,sunflow,100.0,100.0
2274,258.0,100.0,JDKE,3427.0,sunflow,100.0,100.0
2275,172.0,100.0,JDKE,3436.0,sunflow,100.0,100.0
2276,263.0,100.0,JDKE,3444.0,sunflow,100.0,100.0
2277,252.0,100.0,JDKE,3458.0,sunflow,100.0,100.0
2278,256.0,100.0,JDKE,3466.0,sunflow,100.0,100.0
2279,168.0,100.0,JDKE,3474.0,sunflow,100.0,100.0
2280,246.0,100.0,JDKE,3483.0,sunflow,100.0,100.0
2281,250.0,100.0,JDKE,3495.0,sunflow,100.0,100.0
2282,185.0,100.0,JDKE,3502.0,sunflow,100.0,100.0
2283,237.0,100.0,JDKE,3512.0,sunflow,100.0,100.0
2284,258.0,100.0,JDKE,3523.0,sunflow,100.0,100.0
2285,178.0,100.0,JDKE,3531.0,sunflow,100.0,100.0
2286,253.0,100.0,JDKE,3539.0,sunflow,100.0,100.0
2287,165.0,100.0,JDKE,3551.0,sunflow,100.0,100.0
2288,233.0,100.0,JDKE,3562.0,sunflow,100.0,100.0
2289,253.0,100.0,JDKE,3577.0,sunflow,100.0,100.0
2290,250.0,100.0,JDKE,3589.0,sunflow,100.0,100.0
2291,258.0,100.0,JDKE,3603.0,sunflow,100.0,100.0
2292,261.0,100.0,JDKE,3615.0,sunflow,100.0,100.0
2293,245.0,100.0,JDKE,3629.0,sunflow,100.0,100.0
2294,259.0,100.0,JDKE,3643.0,sunflow,100.0,100.0
2295,259.0,100.0,JDKE,3656.0,sunflow,100.0,100.0
2296,250.0,100.0,JDKE,3670.0,sunflow,100.0,100.0
2297,256.0,100.0,JDKE,3677.0,sunflow,100.0,100.0
2298,258.0,100.0,JDKE,3684.0,sunflow,100.0,100.0
2299,250.0,100.0,JDKE,3691.0,sunflow,100.0,100.0
2300,255.0,100.0,JDKE,3697.0,sunflow,100.0,100.0
2301,257.0,100.0,JDKE,3704.0,sunflow,100.0,100.0
2302,249.0,100.0,JDKE,3711.0,sunflow,100.0,100.0
2303,260.0,100.0,JDKE,3717.0,sunflow,100.0,100.0
2304,253.0,100.0,JDKE,3724.0,sunflow,100.0,100.0
2305,257.0,100.0,JDKE,3731.0,sunflow,100.0,100.0
2306,230.0,100.0,JDKE,3738.0,sunflow,100.0,100.0
2307,260.0,100.0,JDKE,3745.0,sunflow,100.0,100.0
2308,177.0,100.0,JDKE,3752.0,sunflow,100.0,100.0
2309,252.0,100.0,JDKE,3760.0,sunflow,100.0,100.0
2310,257.0,100.0,JDKE,3772.0,sunflow,100.0,100.0
2311,171.0,100.0,JDKE,3779.0,sunflow,100.0,100.0
2312,265.0,100.0,JDKE,3787.0,sunflow,100.0,100.0
2313,256.0,100.0,JDKE,3799.0,sunflow,100.0,100.0
2314,249.0,100.0,JDKE,3805.0,sunflow,100.0,100.0
2315,257.0,100.0,JDKE,3812.0,sunflow,100.0,100.0
2316,168.0,100.0,JDKE,3819.0,sunflow,100.0,100.0
2317,244.0,100.0,JDKE,3827.0,sunflow,100.0,100.0
2318,258.0,100.0,JDKE,3839.0,sunflow,100.0,100.0
2319,250.0,100.0,JDKE,3846.0,sunflow,100.0,100.0
2320,183.0,100.0,JDKE,3853.0,sunflow,100.0,100.0
2321,248.0,100.0,JDKE,3861.0,sunflow,100.0,100.0
2322,250.0,100.0,JDKE,3872.0,sunflow,100.0,100.0
2323,180.0,100.0,JDKE,3879.0,sunflow,100.0,100.0
2324,254.0,100.0,JDKE,3888.0,sunflow,100.0,100.0
2325,231.0,100.0,JDKE,3899.0,sunflow,100.0,100.0
2326,248.0,100.0,JDKE,3904.0,sunflow,100.0,100.0
2327,182.0,100.0,JDKE,3911.0,sunflow,100.0,100.0
2328,243.0,100.0,JDKE,3918.0,sunflow,100.0,100.0
2329,175.0,100.0,JDKE,3930.0,sunflow,100.0,100.0
2330,256.0,100.0,JDKE,3937.0,sunflow,100.0,100.0
2331,176.0,100.0,JDKE,3949.0,sunflow,100.0,100.0
2332,259.0,100.0,JDKE,3956.0,sunflow,100.0,100.0
2333,251.0,100.0,JDKE,3966.0,sunflow,100.0,100.0
2334,256.0,100.0,JDKE,3973.0,sunflow,100.0,100.0
2335,187.0,100.0,JDKE,3979.0,sunflow,100.0,100.0
2336,219.0,100.0,JDKE,3985.0,sunflow,100.0,100.0
2337,253.0,100.0,JDKE,3989.0,sunflow,100.0,100.0
2338,216.0,100.0,JDKE,3995.0,sunflow,100.0,100.0
2339,225.0,100.0,JDKE,4000.0,sunflow,100.0,100.0
2340,220.0,100.0,JDKE,4005.0,sunflow,100.0,100.0
2341,222.0,100.0,JDKE,4010.0,sunflow,100.0,100.0
2342,227.0,100.0,JDKE,4015.0,sunflow,100.0,100.0
2343,257.0,100.0,JDKE,4020.0,sunflow,100.0,100.0
2344,251.0,100.0,JDKE,4026.0,sunflow,100.0,100.0
2345,183.0,100.0,JDKE,4033.0,sunflow,100.0,100.0
2346,254.0,100.0,JDKE,4039.0,sunflow,100.0,100.0
2347,17.0,100.0,JDKE,4045.0,sunflow,100.0,100.0
2348,260.0,100.0,JDKE,4052.0,sunflow,100.0,100.0
2349,257.0,100.0,JDKE,4062.0,sunflow,100.0,100.0
2350,255.0,100.0,JDKE,4068.0,sunflow,100.0,100.0
2351,168.0,100.0,JDKE,4075.0,sunflow,100.0,100.0
2352,260.0,100.0,JDKE,4082.0,sunflow,100.0,100.0
2353,255.0,100.0,JDKE,4094.0,sunflow,100.0,100.0
2354,257.0,100.0,JDKE,4100.0,sunflow,100.0,100.0
2355,163.0,100.0,JDKE,4107.0,sunflow,100.0,100.0
2356,166.0,100.0,JDKE,4112.0,sunflow,100.0,100.0
2357,191.0,100.0,JDKE,4120.0,sunflow,100.0,100.0
2358,213.0,100.0,JDKE,4136.0,sunflow,100.0,100.0
