,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
662,5.0,100.0,JDKP,64.0,sunflow,100.0,100.0
663,2.0,95.0,JDKP,139.0,sunflow,100.0,25.0
664,72.0,95.0,JDKP,215.0,sunflow,100.0,25.0
665,58.0,105.0,JDKP,219.0,sunflow,100.0,25.0
666,12.0,110.0,JDKP,231.0,sunflow,100.0,25.0
667,6.0,110.0,JDKP,261.0,sunflow,100.0,25.0
668,2.0,110.0,JDKP,320.0,sunflow,100.0,25.0
669,3.0,110.0,JDKP,344.0,sunflow,100.0,50.0
670,5.0,110.0,JDKP,356.0,sunflow,100.0,50.0
671,31.0,110.0,JDKP,360.0,sunflow,100.0,25.0
672,3.0,110.0,JDKP,380.0,sunflow,100.0,50.0
673,3.0,110.0,JDKP,416.0,sunflow,100.0,75.0
674,5.0,110.0,JDKP,453.0,sunflow,100.0,75.0
675,19.0,110.0,JDKP,462.0,sunflow,100.0,75.0
676,28.0,110.0,JDKP,466.0,sunflow,100.0,50.0
677,9.0,110.0,JDKP,472.0,sunflow,100.0,50.0
678,1.0,105.0,JDKP,513.0,sunflow,100.0,75.0
679,5.0,100.0,JDKP,553.0,sunflow,100.0,75.0
680,17.0,100.0,JDKP,568.0,sunflow,100.0,75.0
681,10.0,100.0,JDKP,587.0,sunflow,100.0,75.0
682,9.0,100.0,JDKP,603.0,sunflow,100.0,75.0
683,13.0,100.0,JDKP,618.0,sunflow,100.0,75.0
684,16.0,100.0,JDKP,630.0,sunflow,100.0,75.0
685,9.0,100.0,JDKP,641.0,sunflow,100.0,75.0
686,11.0,100.0,JDKP,655.0,sunflow,100.0,75.0
687,17.0,100.0,JDKP,666.0,sunflow,100.0,75.0
688,16.0,100.0,JDKP,678.0,sunflow,100.0,75.0
689,11.0,100.0,JDKP,688.0,sunflow,100.0,75.0
690,11.0,100.0,JDKP,700.0,sunflow,100.0,75.0
691,8.0,100.0,JDKP,713.0,sunflow,100.0,75.0
692,8.0,100.0,JDKP,727.0,sunflow,100.0,75.0
693,17.0,100.0,JDKP,744.0,sunflow,100.0,75.0
694,12.0,100.0,JDKP,762.0,sunflow,100.0,75.0
695,8.0,100.0,JDKP,779.0,sunflow,100.0,75.0
696,9.0,100.0,JDKP,796.0,sunflow,100.0,75.0
697,14.0,100.0,JDKP,813.0,sunflow,100.0,75.0
698,10.0,100.0,JDKP,828.0,sunflow,100.0,75.0
699,13.0,100.0,JDKP,844.0,sunflow,100.0,75.0
700,7.0,100.0,JDKP,861.0,sunflow,100.0,75.0
701,7.0,100.0,JDKP,877.0,sunflow,100.0,75.0
702,15.0,100.0,JDKP,892.0,sunflow,100.0,75.0
703,17.0,100.0,JDKP,906.0,sunflow,100.0,75.0
704,0.0,100.0,JDKP,0.0,sunflow,100.0,100.0
705,0.0,100.0,JDKP,0.0,sunflow,100.0,100.0
706,21.0,100.0,JDKP,18.0,sunflow,100.0,100.0
707,13.0,100.0,JDKP,31.0,sunflow,100.0,100.0
708,3.0,100.0,JDKP,79.0,sunflow,100.0,100.0
709,3.0,100.0,JDKP,139.0,sunflow,100.0,100.0
710,38.0,100.0,JDKP,215.0,sunflow,100.0,100.0
711,66.0,110.0,JDKP,219.0,sunflow,100.0,100.0
712,11.0,115.0,JDKP,232.0,sunflow,100.0,100.0
713,4.0,115.0,JDKP,268.0,sunflow,100.0,100.0
714,2.0,110.0,JDKP,327.0,sunflow,100.0,100.0
715,3.0,105.0,JDKP,349.0,sunflow,100.0,100.0
716,21.0,105.0,JDKP,362.0,sunflow,100.0,100.0
717,17.0,105.0,JDKP,375.0,sunflow,100.0,100.0
718,1.0,100.0,JDKP,447.0,sunflow,100.0,100.0
719,3.0,95.0,JDKP,481.0,sunflow,100.0,100.0
720,10.0,95.0,JDKP,489.0,sunflow,100.0,100.0
721,5.0,95.0,JDKP,498.0,sunflow,100.0,100.0
722,2.0,90.0,JDKP,513.0,sunflow,100.0,100.0
723,3.0,85.0,JDKP,585.0,sunflow,100.0,100.0
724,9.0,85.0,JDKP,609.0,sunflow,100.0,100.0
725,11.0,85.0,JDKP,631.0,sunflow,100.0,100.0
726,11.0,85.0,JDKP,645.0,sunflow,100.0,100.0
727,15.0,85.0,JDKP,656.0,sunflow,100.0,100.0
728,13.0,85.0,JDKP,668.0,sunflow,100.0,100.0
729,11.0,85.0,JDKP,681.0,sunflow,100.0,100.0
730,13.0,85.0,JDKP,692.0,sunflow,100.0,100.0
731,11.0,85.0,JDKP,705.0,sunflow,100.0,100.0
732,12.0,85.0,JDKP,717.0,sunflow,100.0,100.0
733,11.0,85.0,JDKP,730.0,sunflow,100.0,100.0
734,9.0,85.0,JDKP,745.0,sunflow,100.0,100.0
735,9.0,85.0,JDKP,761.0,sunflow,100.0,100.0
736,9.0,85.0,JDKP,777.0,sunflow,100.0,100.0
737,9.0,85.0,JDKP,794.0,sunflow,100.0,100.0
738,8.0,85.0,JDKP,811.0,sunflow,100.0,100.0
739,8.0,85.0,JDKP,829.0,sunflow,100.0,100.0
740,9.0,85.0,JDKP,846.0,sunflow,100.0,100.0
741,9.0,85.0,JDKP,863.0,sunflow,100.0,100.0
742,9.0,85.0,JDKP,879.0,sunflow,100.0,100.0
743,10.0,85.0,JDKP,895.0,sunflow,100.0,100.0
744,9.0,85.0,JDKP,911.0,sunflow,100.0,100.0
745,10.0,85.0,JDKP,926.0,sunflow,100.0,100.0
746,0.0,100.0,JDKP,0.0,sunflow,100.0,100.0
747,0.0,100.0,JDKP,0.0,sunflow,100.0,100.0
748,21.0,100.0,JDKP,16.0,sunflow,100.0,100.0
749,10.0,100.0,JDKP,31.0,sunflow,100.0,100.0
750,2.0,100.0,JDKP,93.0,sunflow,100.0,100.0
751,2.0,100.0,JDKP,165.0,sunflow,100.0,100.0
752,33.0,100.0,JDKP,252.0,sunflow,100.0,75.0
753,56.0,100.0,JDKP,256.0,sunflow,100.0,50.0
754,12.0,100.0,JDKP,268.0,sunflow,100.0,50.0
755,4.0,100.0,JDKP,307.0,sunflow,100.0,50.0
756,2.0,100.0,JDKP,377.0,sunflow,100.0,50.0
757,4.0,100.0,JDKP,400.0,sunflow,100.0,50.0
758,20.0,100.0,JDKP,414.0,sunflow,100.0,50.0
759,6.0,100.0,JDKP,437.0,sunflow,100.0,50.0
760,3.0,100.0,JDKP,472.0,sunflow,100.0,50.0
761,9.0,100.0,JDKP,508.0,sunflow,100.0,50.0
762,19.0,100.0,JDKP,514.0,sunflow,100.0,50.0
763,12.0,100.0,JDKP,521.0,sunflow,100.0,50.0
764,1.0,95.0,JDKP,577.0,sunflow,100.0,50.0
765,11.0,90.0,JDKP,597.0,sunflow,100.0,50.0
766,4.0,90.0,JDKP,622.0,sunflow,100.0,50.0
767,12.0,90.0,JDKP,642.0,sunflow,100.0,50.0
768,5.0,90.0,JDKP,659.0,sunflow,100.0,50.0
769,4.0,90.0,JDKP,676.0,sunflow,100.0,50.0
770,18.0,90.0,JDKP,691.0,sunflow,100.0,50.0
771,7.0,90.0,JDKP,702.0,sunflow,100.0,50.0
772,16.0,90.0,JDKP,716.0,sunflow,100.0,50.0
773,6.0,90.0,JDKP,730.0,sunflow,100.0,50.0
774,6.0,90.0,JDKP,744.0,sunflow,100.0,50.0
775,5.0,90.0,JDKP,759.0,sunflow,100.0,50.0
776,5.0,90.0,JDKP,776.0,sunflow,100.0,50.0
777,18.0,90.0,JDKP,795.0,sunflow,100.0,50.0
778,3.0,90.0,JDKP,811.0,sunflow,100.0,50.0
779,3.0,90.0,JDKP,827.0,sunflow,100.0,50.0
780,3.0,90.0,JDKP,843.0,sunflow,100.0,50.0
781,3.0,90.0,JDKP,859.0,sunflow,100.0,50.0
782,4.0,90.0,JDKP,872.0,sunflow,100.0,50.0
783,3.0,90.0,JDKP,886.0,sunflow,100.0,50.0
784,3.0,90.0,JDKP,899.0,sunflow,100.0,50.0
785,4.0,90.0,JDKP,911.0,sunflow,100.0,50.0
786,5.0,90.0,JDKP,921.0,sunflow,100.0,50.0
0,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
1,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
2,28.0,100.0,JDKB,16.0,sunflow,100.0,100.0
3,16.0,100.0,JDKB,30.0,sunflow,100.0,100.0
4,3.0,100.0,JDKB,93.0,sunflow,100.0,100.0
5,4.0,100.0,JDKB,145.0,sunflow,100.0,100.0
6,1.0,95.0,JDKB,227.0,sunflow,100.0,100.0
7,61.0,95.0,JDKB,248.0,sunflow,100.0,100.0
8,14.0,100.0,JDKB,264.0,sunflow,100.0,100.0
9,4.0,100.0,JDKB,303.0,sunflow,100.0,100.0
10,3.0,100.0,JDKB,370.0,sunflow,100.0,100.0
11,4.0,100.0,JDKB,394.0,sunflow,100.0,100.0
12,14.0,100.0,JDKB,401.0,sunflow,100.0,100.0
13,17.0,100.0,JDKB,409.0,sunflow,100.0,100.0
14,6.0,100.0,JDKB,426.0,sunflow,100.0,100.0
15,3.0,100.0,JDKB,460.0,sunflow,100.0,100.0
16,2.0,95.0,JDKB,502.0,sunflow,100.0,100.0
17,17.0,90.0,JDKB,507.0,sunflow,100.0,100.0
18,9.0,90.0,JDKB,512.0,sunflow,100.0,100.0
19,7.0,90.0,JDKB,519.0,sunflow,100.0,100.0
20,2.0,85.0,JDKB,588.0,sunflow,100.0,100.0
21,8.0,80.0,JDKB,615.0,sunflow,100.0,100.0
22,12.0,80.0,JDKB,631.0,sunflow,100.0,100.0
23,11.0,80.0,JDKB,648.0,sunflow,100.0,100.0
24,12.0,80.0,JDKB,666.0,sunflow,100.0,100.0
25,10.0,80.0,JDKB,683.0,sunflow,100.0,100.0
26,14.0,80.0,JDKB,696.0,sunflow,100.0,100.0
27,17.0,80.0,JDKB,709.0,sunflow,100.0,100.0
28,18.0,80.0,JDKB,721.0,sunflow,100.0,100.0
29,19.0,80.0,JDKB,731.0,sunflow,100.0,100.0
30,16.0,80.0,JDKB,743.0,sunflow,100.0,100.0
31,17.0,80.0,JDKB,753.0,sunflow,100.0,100.0
32,15.0,80.0,JDKB,767.0,sunflow,100.0,100.0
33,0.0,75.0,JDKB,1587.0,sunflow,100.0,100.0
34,17.0,70.0,JDKB,1611.0,sunflow,100.0,100.0
35,4.0,70.0,JDKB,1631.0,sunflow,100.0,100.0
36,2.0,65.0,JDKB,1666.0,sunflow,100.0,100.0
37,2.0,55.0,JDKB,1697.0,sunflow,100.0,100.0
38,2.0,45.0,JDKB,1733.0,sunflow,100.0,100.0
39,8.0,40.0,JDKB,1764.0,sunflow,100.0,100.0
40,6.0,40.0,JDKB,1790.0,sunflow,100.0,100.0
41,10.0,40.0,JDKB,1811.0,sunflow,100.0,100.0
42,15.0,40.0,JDKB,1826.0,sunflow,100.0,100.0
43,12.0,40.0,JDKB,1841.0,sunflow,100.0,100.0
44,13.0,40.0,JDKB,1857.0,sunflow,100.0,100.0
45,15.0,40.0,JDKB,1871.0,sunflow,100.0,100.0
46,16.0,40.0,JDKB,1884.0,sunflow,100.0,100.0
47,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
48,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
49,18.0,100.0,JDKB,21.0,sunflow,100.0,100.0
50,12.0,100.0,JDKB,33.0,sunflow,100.0,100.0
51,2.0,100.0,JDKB,95.0,sunflow,100.0,100.0
52,2.0,100.0,JDKB,168.0,sunflow,100.0,100.0
53,37.0,100.0,JDKB,260.0,sunflow,100.0,100.0
54,70.0,110.0,JDKB,264.0,sunflow,100.0,100.0
55,12.0,115.0,JDKB,280.0,sunflow,100.0,100.0
56,7.0,115.0,JDKB,316.0,sunflow,100.0,100.0
57,3.0,115.0,JDKB,379.0,sunflow,100.0,100.0
58,4.0,115.0,JDKB,403.0,sunflow,100.0,100.0
59,6.0,115.0,JDKB,416.0,sunflow,100.0,100.0
60,9.0,115.0,JDKB,426.0,sunflow,100.0,100.0
61,29.0,120.0,JDKB,429.0,sunflow,100.0,100.0
62,9.0,125.0,JDKB,471.0,sunflow,100.0,100.0
63,1.0,120.0,JDKB,513.0,sunflow,100.0,100.0
64,9.0,115.0,JDKB,524.0,sunflow,100.0,100.0
65,10.0,115.0,JDKB,530.0,sunflow,100.0,100.0
66,3.0,115.0,JDKB,545.0,sunflow,100.0,100.0
67,0.0,110.0,JDKB,620.0,sunflow,100.0,100.0
68,13.0,105.0,JDKB,638.0,sunflow,100.0,100.0
69,15.0,105.0,JDKB,655.0,sunflow,100.0,100.0
70,11.0,105.0,JDKB,673.0,sunflow,100.0,100.0
71,14.0,105.0,JDKB,688.0,sunflow,100.0,100.0
72,13.0,105.0,JDKB,704.0,sunflow,100.0,100.0
73,15.0,105.0,JDKB,718.0,sunflow,100.0,100.0
74,12.0,105.0,JDKB,734.0,sunflow,100.0,100.0
75,11.0,105.0,JDKB,752.0,sunflow,100.0,100.0
76,6.0,105.0,JDKB,770.0,sunflow,100.0,100.0
77,3.0,105.0,JDKB,786.0,sunflow,100.0,100.0
78,2.0,105.0,JDKB,805.0,sunflow,100.0,100.0
79,2.0,105.0,JDKB,824.0,sunflow,100.0,100.0
80,2.0,105.0,JDKB,843.0,sunflow,100.0,100.0
81,2.0,105.0,JDKB,863.0,sunflow,100.0,100.0
82,2.0,105.0,JDKB,881.0,sunflow,100.0,100.0
83,2.0,105.0,JDKB,900.0,sunflow,100.0,100.0
84,1.0,100.0,JDKB,933.0,sunflow,100.0,100.0
85,2.0,95.0,JDKB,959.0,sunflow,100.0,100.0
86,2.0,95.0,JDKB,980.0,sunflow,100.0,100.0
87,2.0,95.0,JDKB,998.0,sunflow,100.0,100.0
88,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
89,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
90,19.0,100.0,JDKB,21.0,sunflow,100.0,100.0
91,17.0,100.0,JDKB,31.0,sunflow,100.0,100.0
92,3.0,100.0,JDKB,80.0,sunflow,100.0,100.0
93,2.0,95.0,JDKB,139.0,sunflow,100.0,100.0
94,24.0,95.0,JDKB,1006.0,sunflow,100.0,100.0
95,11.0,100.0,JDKB,1029.0,sunflow,100.0,100.0
96,2.0,95.0,JDKB,1105.0,sunflow,100.0,100.0
97,7.0,90.0,JDKB,1134.0,sunflow,100.0,100.0
98,10.0,90.0,JDKB,1150.0,sunflow,100.0,100.0
99,10.0,90.0,JDKB,1163.0,sunflow,100.0,100.0
100,1.0,85.0,JDKB,1209.0,sunflow,100.0,100.0
101,2.0,75.0,JDKB,1242.0,sunflow,100.0,100.0
102,21.0,75.0,JDKB,1248.0,sunflow,100.0,100.0
103,10.0,80.0,JDKB,1252.0,sunflow,100.0,100.0
104,8.0,80.0,JDKB,1257.0,sunflow,100.0,100.0
105,0.0,75.0,JDKB,1301.0,sunflow,100.0,100.0
106,4.0,70.0,JDKB,1317.0,sunflow,100.0,100.0
107,4.0,70.0,JDKB,1335.0,sunflow,100.0,100.0
108,6.0,70.0,JDKB,1349.0,sunflow,100.0,100.0
109,3.0,70.0,JDKB,1361.0,sunflow,100.0,100.0
110,4.0,70.0,JDKB,1371.0,sunflow,100.0,100.0
111,3.0,70.0,JDKB,1381.0,sunflow,100.0,100.0
112,3.0,70.0,JDKB,1393.0,sunflow,100.0,100.0
113,3.0,70.0,JDKB,1404.0,sunflow,100.0,100.0
114,3.0,70.0,JDKB,1415.0,sunflow,100.0,100.0
115,4.0,70.0,JDKB,1425.0,sunflow,100.0,100.0
116,3.0,70.0,JDKB,1437.0,sunflow,100.0,100.0
117,3.0,70.0,JDKB,1447.0,sunflow,100.0,100.0
118,3.0,70.0,JDKB,1459.0,sunflow,100.0,100.0
119,3.0,70.0,JDKB,1471.0,sunflow,100.0,100.0
120,3.0,70.0,JDKB,1483.0,sunflow,100.0,100.0
121,3.0,70.0,JDKB,1495.0,sunflow,100.0,100.0
122,3.0,70.0,JDKB,1507.0,sunflow,100.0,100.0
123,3.0,70.0,JDKB,1519.0,sunflow,100.0,100.0
124,3.0,70.0,JDKB,1530.0,sunflow,100.0,100.0
125,3.0,70.0,JDKB,1542.0,sunflow,100.0,100.0
126,3.0,70.0,JDKB,1554.0,sunflow,100.0,100.0
127,3.0,70.0,JDKB,1566.0,sunflow,100.0,100.0
128,3.0,70.0,JDKB,1578.0,sunflow,100.0,100.0
129,3.0,70.0,JDKB,1588.0,sunflow,100.0,100.0
130,3.0,70.0,JDKB,1600.0,sunflow,100.0,100.0
131,4.0,70.0,JDKB,1610.0,sunflow,100.0,100.0
132,3.0,70.0,JDKB,1621.0,sunflow,100.0,100.0
133,5.0,70.0,JDKB,1630.0,sunflow,100.0,100.0
134,4.0,70.0,JDKB,1640.0,sunflow,100.0,100.0
135,4.0,70.0,JDKB,1648.0,sunflow,100.0,100.0
136,5.0,70.0,JDKB,1657.0,sunflow,100.0,100.0
137,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
138,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
139,20.0,100.0,JDKB,19.0,sunflow,100.0,100.0
140,15.0,100.0,JDKB,29.0,sunflow,100.0,100.0
141,3.0,100.0,JDKB,76.0,sunflow,100.0,100.0
142,2.0,95.0,JDKB,139.0,sunflow,100.0,100.0
143,38.0,95.0,JDKB,216.0,sunflow,100.0,100.0
144,65.0,105.0,JDKB,220.0,sunflow,100.0,100.0
145,9.0,110.0,JDKB,234.0,sunflow,100.0,100.0
146,5.0,110.0,JDKB,266.0,sunflow,100.0,100.0
147,2.0,105.0,JDKB,333.0,sunflow,100.0,100.0
148,5.0,100.0,JDKB,352.0,sunflow,100.0,100.0
149,5.0,100.0,JDKB,364.0,sunflow,100.0,100.0
150,44.0,105.0,JDKB,371.0,sunflow,100.0,100.0
151,3.0,110.0,JDKB,392.0,sunflow,100.0,100.0
152,2.0,105.0,JDKB,422.0,sunflow,100.0,100.0
153,2.0,95.0,JDKB,459.0,sunflow,100.0,100.0
154,9.0,90.0,JDKB,465.0,sunflow,100.0,100.0
155,9.0,90.0,JDKB,469.0,sunflow,100.0,100.0
156,8.0,90.0,JDKB,474.0,sunflow,100.0,100.0
157,3.0,90.0,JDKB,487.0,sunflow,100.0,100.0
158,0.0,85.0,JDKB,536.0,sunflow,100.0,100.0
159,14.0,80.0,JDKB,552.0,sunflow,100.0,100.0
160,13.0,80.0,JDKB,571.0,sunflow,100.0,100.0
161,12.0,80.0,JDKB,588.0,sunflow,100.0,100.0
162,11.0,80.0,JDKB,608.0,sunflow,100.0,100.0
163,11.0,80.0,JDKB,627.0,sunflow,100.0,100.0
164,10.0,80.0,JDKB,641.0,sunflow,100.0,100.0
165,3.0,80.0,JDKB,653.0,sunflow,100.0,100.0
166,4.0,80.0,JDKB,664.0,sunflow,100.0,100.0
167,3.0,80.0,JDKB,676.0,sunflow,100.0,100.0
168,4.0,80.0,JDKB,686.0,sunflow,100.0,100.0
169,4.0,80.0,JDKB,696.0,sunflow,100.0,100.0
170,3.0,80.0,JDKB,709.0,sunflow,100.0,100.0
171,2.0,75.0,JDKB,729.0,sunflow,100.0,100.0
172,2.0,65.0,JDKB,750.0,sunflow,100.0,100.0
173,2.0,55.0,JDKB,769.0,sunflow,100.0,100.0
174,1.0,45.0,JDKB,801.0,sunflow,100.0,100.0
175,2.0,35.0,JDKB,828.0,sunflow,100.0,100.0
176,15.0,30.0,JDKB,842.0,sunflow,100.0,100.0
177,14.0,30.0,JDKB,855.0,sunflow,100.0,100.0
178,15.0,30.0,JDKB,869.0,sunflow,100.0,100.0
179,12.0,30.0,JDKB,886.0,sunflow,100.0,100.0
180,13.0,30.0,JDKB,901.0,sunflow,100.0,100.0
181,11.0,30.0,JDKB,918.0,sunflow,100.0,100.0
182,11.0,30.0,JDKB,936.0,sunflow,100.0,100.0
183,13.0,30.0,JDKB,951.0,sunflow,100.0,100.0
184,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
185,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
186,16.0,100.0,JDKB,27.0,sunflow,100.0,100.0
187,12.0,100.0,JDKB,44.0,sunflow,100.0,100.0
188,4.0,95.0,JDKB,104.0,sunflow,100.0,100.0
189,4.0,85.0,JDKB,160.0,sunflow,100.0,100.0
190,1.0,75.0,JDKB,238.0,sunflow,100.0,100.0
191,61.0,75.0,JDKB,255.0,sunflow,100.0,100.0
192,15.0,80.0,JDKB,270.0,sunflow,100.0,100.0
193,6.0,80.0,JDKB,298.0,sunflow,100.0,100.0
194,3.0,75.0,JDKB,359.0,sunflow,100.0,100.0
195,3.0,65.0,JDKB,388.0,sunflow,100.0,100.0
196,6.0,60.0,JDKB,401.0,sunflow,100.0,100.0
197,31.0,65.0,JDKB,406.0,sunflow,100.0,100.0
198,4.0,65.0,JDKB,424.0,sunflow,100.0,100.0
199,6.0,60.0,JDKB,437.0,sunflow,100.0,100.0
200,2.0,55.0,JDKB,468.0,sunflow,100.0,100.0
201,2.0,45.0,JDKB,494.0,sunflow,100.0,100.0
202,16.0,40.0,JDKB,498.0,sunflow,100.0,100.0
203,12.0,40.0,JDKB,501.0,sunflow,100.0,100.0
204,10.0,40.0,JDKB,505.0,sunflow,100.0,100.0
205,10.0,40.0,JDKB,508.0,sunflow,100.0,100.0
206,0.0,35.0,JDKB,551.0,sunflow,100.0,100.0
207,8.0,30.0,JDKB,577.0,sunflow,100.0,100.0
208,11.0,30.0,JDKB,594.0,sunflow,100.0,100.0
209,13.0,30.0,JDKB,611.0,sunflow,100.0,100.0
210,14.0,30.0,JDKB,626.0,sunflow,100.0,100.0
211,13.0,30.0,JDKB,640.0,sunflow,100.0,100.0
212,13.0,30.0,JDKB,655.0,sunflow,100.0,100.0
213,15.0,30.0,JDKB,667.0,sunflow,100.0,100.0
214,11.0,30.0,JDKB,676.0,sunflow,100.0,100.0
215,8.0,30.0,JDKB,685.0,sunflow,100.0,100.0
216,9.0,30.0,JDKB,693.0,sunflow,100.0,100.0
217,11.0,30.0,JDKB,700.0,sunflow,100.0,100.0
218,8.0,30.0,JDKB,709.0,sunflow,100.0,100.0
219,10.0,30.0,JDKB,716.0,sunflow,100.0,100.0
220,10.0,30.0,JDKB,724.0,sunflow,100.0,100.0
221,8.0,30.0,JDKB,733.0,sunflow,100.0,100.0
222,9.0,30.0,JDKB,740.0,sunflow,100.0,100.0
223,7.0,30.0,JDKB,750.0,sunflow,100.0,100.0
224,8.0,30.0,JDKB,758.0,sunflow,100.0,100.0
225,7.0,30.0,JDKB,768.0,sunflow,100.0,100.0
226,7.0,30.0,JDKB,778.0,sunflow,100.0,100.0
227,8.0,30.0,JDKB,787.0,sunflow,100.0,100.0
228,7.0,30.0,JDKB,797.0,sunflow,100.0,100.0
229,8.0,30.0,JDKB,806.0,sunflow,100.0,100.0
230,7.0,30.0,JDKB,816.0,sunflow,100.0,100.0
231,10.0,30.0,JDKB,824.0,sunflow,100.0,100.0
232,7.0,30.0,JDKB,834.0,sunflow,100.0,100.0
233,12.0,30.0,JDKB,843.0,sunflow,100.0,100.0
234,7.0,30.0,JDKB,853.0,sunflow,100.0,100.0
235,13.0,30.0,JDKB,861.0,sunflow,100.0,100.0
236,8.0,30.0,JDKB,871.0,sunflow,100.0,100.0
237,9.0,30.0,JDKB,879.0,sunflow,100.0,100.0
238,9.0,30.0,JDKB,887.0,sunflow,100.0,100.0
239,7.0,30.0,JDKB,896.0,sunflow,100.0,100.0
240,8.0,30.0,JDKB,905.0,sunflow,100.0,100.0
241,9.0,30.0,JDKB,913.0,sunflow,100.0,100.0
242,7.0,30.0,JDKB,922.0,sunflow,100.0,100.0
243,9.0,30.0,JDKB,930.0,sunflow,100.0,100.0
244,10.0,30.0,JDKB,937.0,sunflow,100.0,100.0
245,12.0,30.0,JDKB,943.0,sunflow,100.0,100.0
246,12.0,30.0,JDKB,949.0,sunflow,100.0,100.0
247,13.0,30.0,JDKB,955.0,sunflow,100.0,100.0
248,3.0,25.0,JDKB,978.0,sunflow,100.0,100.0
249,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
250,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
251,20.0,100.0,JDKB,17.0,sunflow,100.0,100.0
252,10.0,100.0,JDKB,33.0,sunflow,100.0,100.0
253,2.0,100.0,JDKB,95.0,sunflow,100.0,100.0
254,3.0,100.0,JDKB,157.0,sunflow,100.0,100.0
255,1.0,95.0,JDKB,235.0,sunflow,100.0,100.0
256,30.0,95.0,JDKB,253.0,sunflow,100.0,100.0
257,17.0,100.0,JDKB,267.0,sunflow,100.0,100.0
258,4.0,100.0,JDKB,302.0,sunflow,100.0,100.0
259,2.0,100.0,JDKB,381.0,sunflow,100.0,100.0
260,3.0,100.0,JDKB,411.0,sunflow,100.0,100.0
261,5.0,100.0,JDKB,426.0,sunflow,100.0,100.0
262,24.0,105.0,JDKB,432.0,sunflow,100.0,100.0
263,2.0,110.0,JDKB,461.0,sunflow,100.0,100.0
264,2.0,110.0,JDKB,492.0,sunflow,100.0,100.0
265,2.0,110.0,JDKB,526.0,sunflow,100.0,100.0
266,4.0,110.0,JDKB,540.0,sunflow,100.0,100.0
267,13.0,110.0,JDKB,543.0,sunflow,100.0,100.0
268,11.0,110.0,JDKB,547.0,sunflow,100.0,100.0
269,8.0,110.0,JDKB,552.0,sunflow,100.0,100.0
270,2.0,110.0,JDKB,568.0,sunflow,100.0,100.0
271,3.0,110.0,JDKB,628.0,sunflow,100.0,100.0
272,17.0,110.0,JDKB,642.0,sunflow,100.0,100.0
273,11.0,110.0,JDKB,662.0,sunflow,100.0,100.0
274,11.0,110.0,JDKB,679.0,sunflow,100.0,100.0
275,11.0,110.0,JDKB,696.0,sunflow,100.0,100.0
276,11.0,110.0,JDKB,713.0,sunflow,100.0,100.0
277,10.0,110.0,JDKB,733.0,sunflow,100.0,100.0
278,10.0,110.0,JDKB,751.0,sunflow,100.0,100.0
279,14.0,110.0,JDKB,766.0,sunflow,100.0,100.0
280,14.0,110.0,JDKB,779.0,sunflow,100.0,100.0
281,12.0,110.0,JDKB,795.0,sunflow,100.0,100.0
282,10.0,110.0,JDKB,813.0,sunflow,100.0,100.0
283,10.0,110.0,JDKB,833.0,sunflow,100.0,100.0
284,9.0,110.0,JDKB,855.0,sunflow,100.0,100.0
285,9.0,110.0,JDKB,878.0,sunflow,100.0,100.0
286,9.0,110.0,JDKB,899.0,sunflow,100.0,100.0
287,9.0,110.0,JDKB,921.0,sunflow,100.0,100.0
288,9.0,110.0,JDKB,942.0,sunflow,100.0,100.0
289,11.0,110.0,JDKB,962.0,sunflow,100.0,100.0
290,11.0,110.0,JDKB,979.0,sunflow,100.0,100.0
291,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
292,0.0,100.0,JDKB,0.0,sunflow,100.0,100.0
293,19.0,100.0,JDKB,23.0,sunflow,100.0,100.0
294,21.0,100.0,JDKB,33.0,sunflow,100.0,100.0
295,3.0,100.0,JDKB,95.0,sunflow,100.0,100.0
296,4.0,100.0,JDKB,158.0,sunflow,100.0,100.0
297,37.0,100.0,JDKB,274.0,sunflow,100.0,100.0
298,67.0,110.0,JDKB,279.0,sunflow,100.0,100.0
299,16.0,115.0,JDKB,290.0,sunflow,100.0,100.0
300,6.0,115.0,JDKB,329.0,sunflow,100.0,100.0
301,4.0,115.0,JDKB,404.0,sunflow,100.0,100.0
302,3.0,115.0,JDKB,430.0,sunflow,100.0,100.0
303,33.0,120.0,JDKB,434.0,sunflow,100.0,100.0
304,14.0,125.0,JDKB,455.0,sunflow,100.0,100.0
305,3.0,125.0,JDKB,488.0,sunflow,100.0,100.0
306,3.0,125.0,JDKB,532.0,sunflow,100.0,100.0
307,9.0,125.0,JDKB,541.0,sunflow,100.0,100.0
308,10.0,125.0,JDKB,547.0,sunflow,100.0,100.0
