,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
329,4.0,104.85,JDK2-2-2,13545.0,pmd,100.0,100.0
330,2.0,104.85,JDK2-2-2,13585.0,pmd,100.0,100.0
331,2.0,107.25,JDK2-2-2,13585.0,pmd,100.0,100.0
332,2.0,107.25,JDK2-2-2,13631.0,pmd,100.0,100.0
333,2.0,109.25,JDK2-2-2,13631.0,pmd,100.0,100.0
334,2.0,109.25,JDK2-2-2,13693.0,pmd,100.0,100.0
335,2.0,111.65,JDK2-2-2,13693.0,pmd,100.0,100.0
336,0.0,0.0,JDK2-2-2,0.0,pmd,100.0,100.0
337,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
338,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
339,0.0,100.0,JDK2-2-2,73.0,pmd,100.0,100.0
340,0.0,0.05,JDK2-2-2,73.0,pmd,100.0,100.0
341,32.0,0.05,JDK2-2-2,110.0,pmd,100.0,100.0
342,32.0,101.25,JDK2-2-2,110.0,pmd,100.0,100.0
343,35.0,101.25,JDK2-2-2,126.0,pmd,100.0,100.0
344,35.0,101.25,JDK2-2-2,126.0,pmd,100.0,100.0
345,1.0,101.25,JDK2-2-2,258.0,pmd,100.0,100.0
346,1.0,103.65,JDK2-2-2,258.0,pmd,100.0,100.0
347,0.0,103.65,JDK2-2-2,3050.0,pmd,100.0,100.0
348,0.0,106.05,JDK2-2-2,3050.0,pmd,100.0,100.0
349,0.0,106.05,JDK2-2-2,6394.0,pmd,100.0,100.0
350,0.0,108.05,JDK2-2-2,6394.0,pmd,100.0,100.0
351,0.0,108.05,JDK2-2-2,9742.0,pmd,100.0,100.0
352,0.0,102.85,JDK2-2-2,9742.0,pmd,100.0,100.0
353,0.0,102.85,JDK2-2-2,12153.0,pmd,100.0,100.0
354,0.0,105.25,JDK2-2-2,12153.0,pmd,100.0,100.0
355,116.0,105.25,JDK2-2-2,12204.0,pmd,100.0,100.0
356,116.0,105.25,JDK2-2-2,12204.0,pmd,100.0,100.0
357,9.0,105.25,JDK2-2-2,12263.0,pmd,100.0,100.0
358,9.0,102.45,JDK2-2-2,12263.0,pmd,100.0,100.0
359,21.0,102.45,JDK2-2-2,12287.0,pmd,100.0,100.0
360,21.0,103.65,JDK2-2-2,12287.0,pmd,100.0,100.0
361,12.0,103.65,JDK2-2-2,12322.0,pmd,100.0,100.0
362,12.0,105.25,JDK2-2-2,12322.0,pmd,100.0,100.0
363,4.0,105.25,JDK2-2-2,12397.0,pmd,100.0,100.0
364,4.0,107.25,JDK2-2-2,12397.0,pmd,100.0,100.0
365,5.0,107.25,JDK2-2-2,12449.0,pmd,100.0,100.0
366,5.0,109.25,JDK2-2-2,12449.0,pmd,100.0,100.0
367,5.0,109.25,JDK2-2-2,12518.0,pmd,100.0,100.0
368,5.0,111.25,JDK2-2-2,12518.0,pmd,100.0,100.0
369,7.0,111.25,JDK2-2-2,12559.0,pmd,100.0,100.0
370,7.0,102.45,JDK2-2-2,12559.0,pmd,100.0,100.0
371,8.0,102.45,JDK2-2-2,12594.0,pmd,100.0,100.0
372,8.0,104.45,JDK2-2-2,12594.0,pmd,100.0,100.0
373,8.0,104.45,JDK2-2-2,12637.0,pmd,100.0,100.0
374,8.0,106.05,JDK2-2-2,12637.0,pmd,100.0,100.0
375,8.0,106.05,JDK2-2-2,12684.0,pmd,100.0,100.0
376,8.0,108.05,JDK2-2-2,12684.0,pmd,100.0,100.0
377,0.0,108.05,JDK2-2-2,13606.0,pmd,100.0,100.0
378,0.0,110.45,JDK2-2-2,13606.0,pmd,100.0,100.0
379,0.0,111.65,JDK2-2-2,0.0,pmd,100.0,100.0
380,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
381,0.0,100.0,JDK2-2-2,77.0,pmd,100.0,100.0
382,0.0,0.05,JDK2-2-2,77.0,pmd,100.0,100.0
383,24.0,0.05,JDK2-2-2,129.0,pmd,100.0,100.0
384,24.0,101.65,JDK2-2-2,129.0,pmd,100.0,100.0
385,43.0,101.65,JDK2-2-2,142.0,pmd,100.0,100.0
386,43.0,101.25,JDK2-2-2,142.0,pmd,100.0,100.0
387,1.0,101.25,JDK2-2-2,292.0,pmd,100.0,100.0
388,1.0,103.65,JDK2-2-2,292.0,pmd,100.0,100.0
389,0.0,103.65,JDK2-2-2,2691.0,pmd,100.0,100.0
390,0.0,106.05,JDK2-2-2,2691.0,pmd,100.0,100.0
391,0.0,106.05,JDK2-2-2,5503.0,pmd,100.0,100.0
392,0.0,108.05,JDK2-2-2,5503.0,pmd,100.0,100.0
393,0.0,108.05,JDK2-2-2,9524.0,pmd,100.0,100.0
394,0.0,102.85,JDK2-2-2,9524.0,pmd,100.0,100.0
395,0.0,102.85,JDK2-2-2,12490.0,pmd,100.0,100.0
396,0.0,105.25,JDK2-2-2,12490.0,pmd,100.0,100.0
397,87.0,105.25,JDK2-2-2,12550.0,pmd,100.0,100.0
398,87.0,105.25,JDK2-2-2,12550.0,pmd,100.0,100.0
399,6.0,105.25,JDK2-2-2,12639.0,pmd,100.0,100.0
400,6.0,102.45,JDK2-2-2,12639.0,pmd,100.0,100.0
401,12.0,102.45,JDK2-2-2,12664.0,pmd,100.0,100.0
402,12.0,104.05,JDK2-2-2,12664.0,pmd,100.0,100.0
403,13.0,104.05,JDK2-2-2,12691.0,pmd,100.0,100.0
404,13.0,105.65,JDK2-2-2,12691.0,pmd,100.0,100.0
405,5.0,105.65,JDK2-2-2,12748.0,pmd,100.0,100.0
406,5.0,107.65,JDK2-2-2,12748.0,pmd,100.0,100.0
407,6.0,107.65,JDK2-2-2,12831.0,pmd,100.0,100.0
408,6.0,109.65,JDK2-2-2,12831.0,pmd,100.0,100.0
409,4.0,109.65,JDK2-2-2,12895.0,pmd,100.0,100.0
410,4.0,111.65,JDK2-2-2,12895.0,pmd,100.0,100.0
411,3.0,111.65,JDK2-2-2,12929.0,pmd,100.0,100.0
412,3.0,102.85,JDK2-2-2,12929.0,pmd,100.0,100.0
413,4.0,102.85,JDK2-2-2,12960.0,pmd,100.0,100.0
414,4.0,104.85,JDK2-2-2,12960.0,pmd,100.0,100.0
415,4.0,104.85,JDK2-2-2,12999.0,pmd,100.0,100.0
416,4.0,106.85,JDK2-2-2,12999.0,pmd,100.0,100.0
417,4.0,106.85,JDK2-2-2,13037.0,pmd,100.0,100.0
418,4.0,108.85,JDK2-2-2,13037.0,pmd,100.0,100.0
419,0.0,108.85,JDK2-2-2,13712.0,pmd,100.0,100.0
420,0.0,111.25,JDK2-2-2,13712.0,pmd,100.0,100.0
421,0.0,111.65,JDK2-2-2,0.0,pmd,100.0,100.0
422,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
423,0.0,100.0,JDK2-2-2,77.0,pmd,100.0,100.0
424,0.0,0.05,JDK2-2-2,77.0,pmd,100.0,100.0
425,25.0,0.05,JDK2-2-2,124.0,pmd,100.0,100.0
426,25.0,101.65,JDK2-2-2,124.0,pmd,100.0,100.0
427,51.0,101.65,JDK2-2-2,135.0,pmd,100.0,100.0
428,51.0,100.85,JDK2-2-2,135.0,pmd,100.0,100.0
429,1.0,100.85,JDK2-2-2,240.0,pmd,100.0,100.0
430,1.0,103.25,JDK2-2-2,240.0,pmd,100.0,100.0
431,0.0,103.25,JDK2-2-2,3267.0,pmd,100.0,100.0
432,0.0,105.25,JDK2-2-2,3267.0,pmd,100.0,100.0
433,0.0,105.25,JDK2-2-2,6673.0,pmd,100.0,100.0
434,0.0,107.65,JDK2-2-2,6673.0,pmd,100.0,100.0
435,0.0,107.65,JDK2-2-2,10109.0,pmd,100.0,100.0
436,0.0,102.85,JDK2-2-2,10109.0,pmd,100.0,100.0
437,0.0,102.85,JDK2-2-2,13614.0,pmd,100.0,100.0
438,0.0,105.25,JDK2-2-2,13614.0,pmd,100.0,100.0
439,80.0,105.25,JDK2-2-2,13675.0,pmd,100.0,100.0
440,80.0,105.25,JDK2-2-2,13675.0,pmd,100.0,100.0
441,4.0,105.25,JDK2-2-2,13778.0,pmd,100.0,100.0
442,4.0,102.85,JDK2-2-2,13778.0,pmd,100.0,100.0
443,11.0,102.85,JDK2-2-2,13796.0,pmd,100.0,100.0
444,11.0,104.45,JDK2-2-2,13796.0,pmd,100.0,100.0
445,7.0,104.45,JDK2-2-2,13819.0,pmd,100.0,100.0
446,7.0,106.45,JDK2-2-2,13819.0,pmd,100.0,100.0
447,6.0,106.45,JDK2-2-2,13848.0,pmd,100.0,100.0
448,6.0,108.05,JDK2-2-2,13848.0,pmd,100.0,100.0
449,2.0,108.05,JDK2-2-2,13936.0,pmd,100.0,100.0
450,2.0,110.45,JDK2-2-2,13936.0,pmd,100.0,100.0
451,2.0,110.45,JDK2-2-2,13985.0,pmd,100.0,100.0
452,2.0,112.45,JDK2-2-2,13985.0,pmd,100.0,100.0
453,1.0,112.45,JDK2-2-2,14054.0,pmd,100.0,100.0
454,1.0,102.85,JDK2-2-2,14054.0,pmd,100.0,100.0
455,5.0,102.85,JDK2-2-2,14091.0,pmd,100.0,100.0
456,5.0,104.85,JDK2-2-2,14091.0,pmd,100.0,100.0
457,6.0,104.85,JDK2-2-2,14112.0,pmd,100.0,100.0
458,6.0,106.85,JDK2-2-2,14112.0,pmd,100.0,100.0
459,4.0,106.85,JDK2-2-2,14139.0,pmd,100.0,100.0
460,4.0,108.85,JDK2-2-2,14139.0,pmd,100.0,100.0
461,2.0,108.85,JDK2-2-2,14187.0,pmd,100.0,100.0
462,2.0,111.25,JDK2-2-2,14187.0,pmd,100.0,100.0
463,3.0,111.25,JDK2-2-2,14230.0,pmd,100.0,100.0
464,3.0,113.25,JDK2-2-2,14230.0,pmd,100.0,100.0
465,0.0,113.25,JDK2-2-2,14900.0,pmd,100.0,100.0
466,0.0,102.85,JDK2-2-2,14900.0,pmd,100.0,100.0
467,0.0,111.25,JDK2-2-2,0.0,pmd,100.0,100.0
468,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
469,0.0,100.0,JDK2-2-2,79.0,pmd,100.0,100.0
470,0.0,0.05,JDK2-2-2,79.0,pmd,100.0,100.0
471,22.0,0.05,JDK2-2-2,134.0,pmd,100.0,100.0
472,22.0,101.65,JDK2-2-2,134.0,pmd,100.0,100.0
473,25.0,101.65,JDK2-2-2,157.0,pmd,100.0,100.0
474,25.0,102.45,JDK2-2-2,157.0,pmd,100.0,100.0
475,0.0,102.45,JDK2-2-2,883.0,pmd,100.0,100.0
476,0.0,104.85,JDK2-2-2,883.0,pmd,100.0,100.0
477,0.0,104.85,JDK2-2-2,3046.0,pmd,100.0,100.0
478,0.0,107.25,JDK2-2-2,3046.0,pmd,100.0,100.0
479,0.0,107.25,JDK2-2-2,6575.0,pmd,100.0,100.0
480,0.0,109.25,JDK2-2-2,6575.0,pmd,100.0,100.0
481,0.0,109.25,JDK2-2-2,10032.0,pmd,100.0,100.0
482,0.0,102.85,JDK2-2-2,10032.0,pmd,100.0,100.0
483,0.0,102.85,JDK2-2-2,12115.0,pmd,100.0,100.0
484,0.0,105.25,JDK2-2-2,12115.0,pmd,100.0,100.0
485,49.0,105.25,JDK2-2-2,12140.0,pmd,100.0,100.0
486,49.0,105.25,JDK2-2-2,12140.0,pmd,100.0,100.0
487,8.0,105.25,JDK2-2-2,12197.0,pmd,100.0,100.0
488,8.0,102.45,JDK2-2-2,12197.0,pmd,100.0,100.0
489,4.0,102.45,JDK2-2-2,12222.0,pmd,100.0,100.0
490,4.0,104.45,JDK2-2-2,12222.0,pmd,100.0,100.0
491,5.0,104.45,JDK2-2-2,12240.0,pmd,100.0,100.0
492,5.0,106.45,JDK2-2-2,12240.0,pmd,100.0,100.0
493,2.0,106.45,JDK2-2-2,12282.0,pmd,100.0,100.0
494,2.0,108.85,JDK2-2-2,12282.0,pmd,100.0,100.0
495,1.0,108.85,JDK2-2-2,12344.0,pmd,100.0,100.0
496,1.0,110.85,JDK2-2-2,12344.0,pmd,100.0,100.0
497,1.0,110.85,JDK2-2-2,12397.0,pmd,100.0,100.0
498,1.0,113.25,JDK2-2-2,12397.0,pmd,100.0,100.0
499,1.0,113.25,JDK2-2-2,12464.0,pmd,100.0,100.0
500,1.0,102.85,JDK2-2-2,12464.0,pmd,100.0,100.0
501,4.0,102.85,JDK2-2-2,12493.0,pmd,100.0,100.0
502,4.0,104.85,JDK2-2-2,12493.0,pmd,100.0,100.0
503,2.0,104.85,JDK2-2-2,12539.0,pmd,100.0,100.0
504,2.0,107.25,JDK2-2-2,12539.0,pmd,100.0,100.0
505,3.0,107.25,JDK2-2-2,12583.0,pmd,100.0,100.0
506,3.0,109.25,JDK2-2-2,12583.0,pmd,100.0,100.0
507,0.0,109.25,JDK2-2-2,12838.0,pmd,100.0,100.0
508,0.0,111.65,JDK2-2-2,12838.0,pmd,100.0,100.0
509,0.0,111.65,JDK2-2-2,0.0,pmd,100.0,100.0
510,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
511,0.0,100.0,JDK2-2-2,75.0,pmd,100.0,100.0
512,0.0,0.05,JDK2-2-2,75.0,pmd,100.0,100.0
513,24.0,0.05,JDK2-2-2,121.0,pmd,100.0,100.0
514,24.0,101.65,JDK2-2-2,121.0,pmd,100.0,100.0
515,41.0,101.65,JDK2-2-2,134.0,pmd,100.0,100.0
516,41.0,101.65,JDK2-2-2,134.0,pmd,100.0,100.0
517,0.0,101.65,JDK2-2-2,449.0,pmd,100.0,100.0
518,0.0,103.65,JDK2-2-2,449.0,pmd,100.0,100.0
519,0.0,103.65,JDK2-2-2,3318.0,pmd,100.0,100.0
520,0.0,106.05,JDK2-2-2,3318.0,pmd,100.0,100.0
521,0.0,106.05,JDK2-2-2,6889.0,pmd,100.0,100.0
522,0.0,108.45,JDK2-2-2,6889.0,pmd,100.0,100.0
523,0.0,108.45,JDK2-2-2,10183.0,pmd,100.0,100.0
524,0.0,102.85,JDK2-2-2,10183.0,pmd,100.0,100.0
525,0.0,102.85,JDK2-2-2,13217.0,pmd,100.0,100.0
526,0.0,105.25,JDK2-2-2,13217.0,pmd,100.0,100.0
527,41.0,105.25,JDK2-2-2,13254.0,pmd,100.0,100.0
528,41.0,105.25,JDK2-2-2,13254.0,pmd,100.0,100.0
529,9.0,105.25,JDK2-2-2,13309.0,pmd,100.0,100.0
530,9.0,102.45,JDK2-2-2,13309.0,pmd,100.0,100.0
531,3.0,102.45,JDK2-2-2,13336.0,pmd,100.0,100.0
532,3.0,104.45,JDK2-2-2,13336.0,pmd,100.0,100.0
533,4.0,104.45,JDK2-2-2,13365.0,pmd,100.0,100.0
534,4.0,106.45,JDK2-2-2,13365.0,pmd,100.0,100.0
535,2.0,106.45,JDK2-2-2,13410.0,pmd,100.0,100.0
536,2.0,108.85,JDK2-2-2,13410.0,pmd,100.0,100.0
537,1.0,108.85,JDK2-2-2,13471.0,pmd,100.0,100.0
538,1.0,111.25,JDK2-2-2,13471.0,pmd,100.0,100.0
539,1.0,111.25,JDK2-2-2,13535.0,pmd,100.0,100.0
540,1.0,113.25,JDK2-2-2,13535.0,pmd,100.0,100.0
541,2.0,113.25,JDK2-2-2,13580.0,pmd,100.0,100.0
542,2.0,102.85,JDK2-2-2,13580.0,pmd,100.0,100.0
543,5.0,102.85,JDK2-2-2,13602.0,pmd,100.0,100.0
544,5.0,104.85,JDK2-2-2,13602.0,pmd,100.0,100.0
545,4.0,104.85,JDK2-2-2,13634.0,pmd,100.0,100.0
546,4.0,106.85,JDK2-2-2,13634.0,pmd,100.0,100.0
547,2.0,106.85,JDK2-2-2,13685.0,pmd,100.0,100.0
548,2.0,109.25,JDK2-2-2,13685.0,pmd,100.0,100.0
549,3.0,109.25,JDK2-2-2,13724.0,pmd,100.0,100.0
550,3.0,111.25,JDK2-2-2,13724.0,pmd,100.0,100.0
551,0.0,111.25,JDK2-2-2,0.0,pmd,100.0,100.0
552,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
553,0.0,100.0,JDK2-2-2,75.0,pmd,100.0,100.0
554,0.0,0.05,JDK2-2-2,75.0,pmd,100.0,100.0
555,6.0,0.05,JDK2-2-2,244.0,pmd,100.0,100.0
556,6.0,102.45,JDK2-2-2,244.0,pmd,100.0,100.0
557,89.0,102.45,JDK2-2-2,271.0,pmd,100.0,12.5
558,89.0,99.65,JDK2-2-2,271.0,pmd,100.0,12.5
559,0.0,99.65,JDK2-2-2,995.0,pmd,100.0,100.0
560,0.0,102.05,JDK2-2-2,995.0,pmd,100.0,100.0
561,0.0,102.05,JDK2-2-2,3887.0,pmd,100.0,100.0
562,0.0,104.45,JDK2-2-2,3887.0,pmd,100.0,100.0
563,0.0,104.45,JDK2-2-2,6555.0,pmd,100.0,100.0
564,0.0,106.85,JDK2-2-2,6555.0,pmd,100.0,100.0
565,0.0,106.85,JDK2-2-2,9657.0,pmd,100.0,100.0
566,0.0,102.85,JDK2-2-2,9657.0,pmd,100.0,100.0
567,0.0,102.85,JDK2-2-2,12343.0,pmd,100.0,100.0
568,0.0,105.25,JDK2-2-2,12343.0,pmd,100.0,100.0
569,48.0,105.25,JDK2-2-2,12377.0,pmd,100.0,100.0
570,48.0,105.25,JDK2-2-2,12377.0,pmd,100.0,100.0
571,5.0,105.25,JDK2-2-2,12479.0,pmd,100.0,100.0
572,5.0,102.45,JDK2-2-2,12479.0,pmd,100.0,100.0
573,4.0,102.45,JDK2-2-2,12507.0,pmd,100.0,100.0
574,4.0,104.85,JDK2-2-2,12507.0,pmd,100.0,100.0
575,6.0,104.85,JDK2-2-2,12525.0,pmd,100.0,100.0
576,6.0,106.85,JDK2-2-2,12525.0,pmd,100.0,100.0
577,3.0,106.85,JDK2-2-2,12566.0,pmd,100.0,100.0
578,3.0,108.85,JDK2-2-2,12566.0,pmd,100.0,100.0
579,2.0,108.85,JDK2-2-2,12624.0,pmd,100.0,100.0
580,2.0,110.85,JDK2-2-2,12624.0,pmd,100.0,100.0
581,1.0,110.85,JDK2-2-2,12671.0,pmd,100.0,100.0
582,1.0,113.25,JDK2-2-2,12671.0,pmd,100.0,100.0
583,2.0,113.25,JDK2-2-2,12719.0,pmd,100.0,100.0
584,2.0,102.85,JDK2-2-2,12719.0,pmd,100.0,100.0
585,11.0,102.85,JDK2-2-2,12749.0,pmd,100.0,100.0
586,11.0,104.45,JDK2-2-2,12749.0,pmd,100.0,100.0
587,7.0,104.45,JDK2-2-2,12793.0,pmd,100.0,100.0
588,7.0,106.45,JDK2-2-2,12793.0,pmd,100.0,100.0
589,9.0,106.45,JDK2-2-2,12842.0,pmd,100.0,100.0
590,9.0,108.05,JDK2-2-2,12842.0,pmd,100.0,100.0
591,2.0,108.05,JDK2-2-2,13039.0,pmd,100.0,100.0
592,2.0,110.45,JDK2-2-2,13039.0,pmd,100.0,100.0
593,0.0,110.45,JDK2-2-2,0.0,pmd,100.0,100.0
594,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
595,0.0,100.0,JDK2-2-2,77.0,pmd,100.0,100.0
596,0.0,0.05,JDK2-2-2,77.0,pmd,100.0,100.0
597,26.0,0.05,JDK2-2-2,119.0,pmd,100.0,100.0
598,26.0,101.25,JDK2-2-2,119.0,pmd,100.0,100.0
599,47.0,101.25,JDK2-2-2,132.0,pmd,100.0,100.0
600,47.0,100.85,JDK2-2-2,132.0,pmd,100.0,100.0
601,0.0,100.85,JDK2-2-2,324.0,pmd,100.0,100.0
602,0.0,103.25,JDK2-2-2,324.0,pmd,100.0,100.0
603,0.0,103.25,JDK2-2-2,2722.0,pmd,100.0,100.0
604,0.0,105.65,JDK2-2-2,2722.0,pmd,100.0,100.0
605,0.0,105.65,JDK2-2-2,5948.0,pmd,100.0,100.0
606,0.0,108.05,JDK2-2-2,5948.0,pmd,100.0,100.0
607,0.0,108.05,JDK2-2-2,9669.0,pmd,100.0,100.0
608,0.0,102.85,JDK2-2-2,9669.0,pmd,100.0,100.0
609,0.0,102.85,JDK2-2-2,12857.0,pmd,100.0,100.0
610,0.0,105.25,JDK2-2-2,12857.0,pmd,100.0,100.0
611,0.0,105.25,JDK2-2-2,12902.0,pmd,100.0,100.0
612,0.0,105.25,JDK2-2-2,12902.0,pmd,100.0,100.0
613,9.0,105.25,JDK2-2-2,12971.0,pmd,100.0,100.0
614,9.0,102.45,JDK2-2-2,12971.0,pmd,100.0,100.0
615,6.0,102.45,JDK2-2-2,12994.0,pmd,100.0,100.0
616,6.0,104.45,JDK2-2-2,12994.0,pmd,100.0,100.0
617,7.0,104.45,JDK2-2-2,13010.0,pmd,100.0,100.0
618,7.0,106.45,JDK2-2-2,13010.0,pmd,100.0,100.0
619,3.0,106.45,JDK2-2-2,13051.0,pmd,100.0,100.0
620,3.0,108.45,JDK2-2-2,13051.0,pmd,100.0,100.0
621,2.0,108.45,JDK2-2-2,13115.0,pmd,100.0,100.0
622,2.0,110.45,JDK2-2-2,13115.0,pmd,100.0,100.0
623,1.0,110.45,JDK2-2-2,13176.0,pmd,100.0,100.0
624,1.0,112.85,JDK2-2-2,13176.0,pmd,100.0,100.0
625,3.0,112.85,JDK2-2-2,13219.0,pmd,100.0,100.0
626,3.0,102.85,JDK2-2-2,13219.0,pmd,100.0,100.0
627,4.0,102.85,JDK2-2-2,13253.0,pmd,100.0,100.0
628,4.0,104.85,JDK2-2-2,13253.0,pmd,100.0,100.0
629,3.0,104.85,JDK2-2-2,13298.0,pmd,100.0,100.0
630,3.0,106.85,JDK2-2-2,13298.0,pmd,100.0,100.0
631,3.0,106.85,JDK2-2-2,13345.0,pmd,100.0,100.0
632,3.0,109.25,JDK2-2-2,13345.0,pmd,100.0,100.0
633,2.0,109.25,JDK2-2-2,13440.0,pmd,100.0,100.0
634,2.0,111.25,JDK2-2-2,13440.0,pmd,100.0,100.0
635,0.0,110.05,JDK2-2-2,0.0,pmd,100.0,100.0
636,0.0,100.0,JDK2-2-2,0.0,pmd,100.0,100.0
637,0.0,100.0,JDK2-2-2,78.0,pmd,100.0,100.0
638,0.0,0.05,JDK2-2-2,78.0,pmd,100.0,100.0
639,28.0,0.05,JDK2-2-2,123.0,pmd,100.0,100.0
640,28.0,101.25,JDK2-2-2,123.0,pmd,100.0,100.0
641,45.0,101.25,JDK2-2-2,135.0,pmd,100.0,100.0
642,45.0,100.85,JDK2-2-2,135.0,pmd,100.0,100.0
643,0.0,100.85,JDK2-2-2,322.0,pmd,100.0,100.0
644,0.0,103.25,JDK2-2-2,322.0,pmd,100.0,100.0
645,0.0,103.25,JDK2-2-2,2882.0,pmd,100.0,100.0
646,0.0,105.65,JDK2-2-2,2882.0,pmd,100.0,100.0
647,0.0,105.65,JDK2-2-2,5903.0,pmd,100.0,100.0
648,0.0,108.05,JDK2-2-2,5903.0,pmd,100.0,100.0
649,0.0,108.05,JDK2-2-2,9439.0,pmd,100.0,100.0
650,0.0,102.85,JDK2-2-2,9439.0,pmd,100.0,100.0
651,0.0,102.85,JDK2-2-2,12674.0,pmd,100.0,100.0
652,0.0,105.25,JDK2-2-2,12674.0,pmd,100.0,100.0
653,44.0,105.25,JDK2-2-2,12751.0,pmd,100.0,100.0
654,44.0,105.25,JDK2-2-2,12751.0,pmd,100.0,100.0
655,5.0,105.25,JDK2-2-2,12842.0,pmd,100.0,100.0
656,5.0,102.45,JDK2-2-2,12842.0,pmd,100.0,100.0
657,2.0,102.45,JDK2-2-2,12886.0,pmd,100.0,100.0
658,2.0,104.85,JDK2-2-2,12886.0,pmd,100.0,100.0
659,2.0,104.85,JDK2-2-2,12921.0,pmd,100.0,100.0
660,2.0,106.85,JDK2-2-2,12921.0,pmd,100.0,100.0
661,1.0,106.85,JDK2-2-2,12976.0,pmd,100.0,100.0
662,1.0,109.25,JDK2-2-2,12976.0,pmd,100.0,100.0
663,1.0,109.25,JDK2-2-2,13036.0,pmd,100.0,100.0
664,1.0,111.65,JDK2-2-2,13036.0,pmd,100.0,100.0
665,1.0,111.65,JDK2-2-2,13084.0,pmd,100.0,100.0
666,1.0,113.65,JDK2-2-2,13084.0,pmd,100.0,100.0
667,2.0,113.65,JDK2-2-2,13138.0,pmd,100.0,100.0
668,2.0,102.85,JDK2-2-2,13138.0,pmd,100.0,100.0
669,4.0,102.85,JDK2-2-2,13165.0,pmd,100.0,100.0
670,4.0,104.85,JDK2-2-2,13165.0,pmd,100.0,100.0
671,3.0,104.85,JDK2-2-2,13201.0,pmd,100.0,100.0
672,3.0,106.85,JDK2-2-2,13201.0,pmd,100.0,100.0
673,3.0,106.85,JDK2-2-2,13244.0,pmd,100.0,100.0
674,3.0,109.25,JDK2-2-2,13244.0,pmd,100.0,100.0
675,2.0,109.25,JDK2-2-2,13302.0,pmd,100.0,100.0
676,2.0,111.25,JDK2-2-2,13302.0,pmd,100.0,100.0
0,0.0,113.65,JDK2-2-1,0.0,pmd,100.0,100.0
1,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
2,0.0,100.0,JDK2-2-1,84.0,pmd,100.0,100.0
3,0.0,0.05,JDK2-2-1,84.0,pmd,100.0,100.0
4,40.0,0.05,JDK2-2-1,120.0,pmd,100.0,100.0
5,40.0,100.45,JDK2-2-1,120.0,pmd,100.0,100.0
6,60.0,100.45,JDK2-2-1,136.0,pmd,100.0,100.0
7,60.0,99.65,JDK2-2-1,136.0,pmd,100.0,100.0
8,3.0,99.65,JDK2-2-1,194.0,pmd,100.0,100.0
9,3.0,101.65,JDK2-2-1,194.0,pmd,100.0,100.0
10,1.0,101.65,JDK2-2-1,343.0,pmd,100.0,100.0
11,1.0,103.65,JDK2-2-1,343.0,pmd,100.0,100.0
12,0.0,103.65,JDK2-2-1,448.0,pmd,100.0,100.0
13,0.0,106.05,JDK2-2-1,448.0,pmd,100.0,100.0
14,0.0,106.05,JDK2-2-1,571.0,pmd,100.0,100.0
15,0.0,102.85,JDK2-2-1,571.0,pmd,100.0,100.0
16,0.0,102.85,JDK2-2-1,685.0,pmd,100.0,100.0
17,0.0,105.25,JDK2-2-1,685.0,pmd,100.0,100.0
18,39.0,105.25,JDK2-2-1,729.0,pmd,100.0,100.0
19,39.0,105.25,JDK2-2-1,729.0,pmd,100.0,100.0
20,15.0,105.25,JDK2-2-1,762.0,pmd,100.0,100.0
21,15.0,102.05,JDK2-2-1,762.0,pmd,100.0,100.0
22,4.0,102.05,JDK2-2-1,784.0,pmd,100.0,100.0
23,4.0,104.05,JDK2-2-1,784.0,pmd,100.0,100.0
24,6.0,104.05,JDK2-2-1,800.0,pmd,100.0,100.0
25,6.0,106.05,JDK2-2-1,800.0,pmd,100.0,100.0
26,2.0,106.05,JDK2-2-1,837.0,pmd,100.0,100.0
27,2.0,108.45,JDK2-2-1,837.0,pmd,100.0,100.0
28,2.0,108.45,JDK2-2-1,892.0,pmd,100.0,100.0
29,2.0,110.45,JDK2-2-1,892.0,pmd,100.0,100.0
30,1.0,110.45,JDK2-2-1,953.0,pmd,100.0,100.0
31,1.0,112.85,JDK2-2-1,953.0,pmd,100.0,100.0
32,3.0,112.85,JDK2-2-1,992.0,pmd,100.0,100.0
33,3.0,102.85,JDK2-2-1,992.0,pmd,100.0,100.0
34,7.0,102.85,JDK2-2-1,1017.0,pmd,100.0,100.0
35,7.0,104.45,JDK2-2-1,1017.0,pmd,100.0,100.0
36,5.0,104.45,JDK2-2-1,1057.0,pmd,100.0,100.0
37,5.0,106.85,JDK2-2-1,1057.0,pmd,100.0,100.0
38,6.0,106.85,JDK2-2-1,1097.0,pmd,100.0,100.0
39,6.0,108.45,JDK2-2-1,1097.0,pmd,100.0,100.0
40,6.0,108.45,JDK2-2-1,1137.0,pmd,100.0,100.0
41,6.0,110.45,JDK2-2-1,1137.0,pmd,100.0,100.0
42,0.0,111.25,JDK2-2-1,0.0,pmd,100.0,100.0
