Time,GC Util
13233,54
13258,63
13258,63
13281,62
13281,62
13367,57
13367,57
13430,62
13430,62
13488,59
13488,59
13559,30
13559,30
13787,50
13787,50
13873,31
13873,31
13944,32
13944,32
13980,143
14016,74
14041,18
14055,68
14071,24
14084,69
14099,25
14114,54
0,0
0,0
1592,25
1592,25
2150,25
2150,25
2284,188
4880,26
4927,89
4927,89
4980,105
4980,105
5021,157
5071,83
5101,77
5101,77
5164,81
5164,81
5210,169
5258,135
5301,134
5301,134
5326,122
5326,122
5362,165
5387,115
5428,50
5428,50
5479,30
5479,30
5506,117
5528,30
5555,176
5555,176
5606,105
5606,105
5623,133
5643,111
5686,92
5686,92
5727,37
5727,37
5784,28
5784,28
5857,29
5857,29
5903,31
5903,31
5948,30
5948,30
5980,28
5980,28
6040,26
6040,26
6070,34
6070,34
6162,32
6162,32
6243,31
6243,31
6300,35
6300,35
6383,30
6383,30
6471,29
6471,29
6499,33
6499,33
6547,34
6547,34
6586,32
6586,32
6638,66
6638,66
6685,67
6685,67
6736,66
6736,66
6801,160
6801,160
6847,159
6847,159
6899,163
6899,163
7007,105
7007,105
7188,58
7188,58
7282,34
7282,34
7324,168
7365,160
7400,26
7434,60
7480,154
7480,154
7519,61
7519,61
7601,58
7601,58
7690,56
7690,56
7777,70
7777,70
7883,60
7883,60
8043,56
8043,56
8713,48
8713,48
8735,42
8735,42
8755,109
8755,109
8768,163
8777,115
8791,92
8801,52
8818,103
8827,165
8842,96
8851,154
8864,72
8874,168
8887,89
8897,43
8910,76
8919,41
8932,74
8943,41
8956,78
8965,40
8978,80
8987,72
9007,181
9007,181
9019,119
9019,119
9038,160
9038,160
9058,93
9058,93
9107,95
9107,95
9194,94
9194,94
9244,26
9244,26
9262,181
9276,99
9294,62
9308,167
9327,67
9341,167
9358,55
9373,38
9389,28
9402,159
9418,29
9439,179
9471,27
9500,168
9927,1
10078,157
10085,75
10142,160
10458,2
10487,117
10530,35
10567,115
10594,104
10594,104
10626,62
10626,62
10658,178
10685,50
10714,36
10735,159
10786,23
10854,65
11037,2
11471,198
11510,21
11550,161
11599,11
11649,95
11700,24
11745,28
11965,3
12001,72
12040,104
12040,104
12072,36
12072,36
12159,157
12207,25
12227,168
12227,168
12239,53
12239,53
12253,155
12266,154
12283,138
12283,138
12299,162
12299,162
12375,150
12375,150
12431,162
12431,162
12479,154
12479,154
12548,156
12548,156
12740,56
12740,56
12834,31
12834,31
12921,94
12921,94
12965,188
13004,29
13023,23
13034,158
13048,60
13059,36
13073,29
13086,76
0,0
0,0
1229,21
1229,21
1663,13
1663,13
1748,125
4344,14
4395,1
4395,1
4449,74
4449,74
4504,112
4553,35
4593,66
4593,66
4646,71
4646,71
4711,122
4757,120
4830,56
4830,56
4890,83
4890,83
4936,124
4996,86
5049,45
5049,45
5108,87
5108,87
5177,121
5226,79
5285,92
5285,92
5371,109
5371,109
5477,91
5477,91
5531,68
5531,68
5595,46
5595,46
5643,46
5643,46
5755,46
5755,46
5819,45
5819,45
5894,42
5894,42
5966,43
5966,43
5994,31
5994,31
6043,27
6043,27
6083,26
6083,26
6109,123
6131,44
6152,80
6152,80
6181,39
6181,39
6225,42
6225,42
6269,42
6269,42
6323,45
6323,45
6363,43
6363,43
6417,42
6417,42
6512,43
6512,43
6632,111
6710,42
6762,20
6802,33
6835,36
6861,111
6901,105
6901,105
6931,110
6931,110
6968,126
6996,110
7042,108
7042,108
7078,49
7078,49
7160,55
7160,55
7241,97
7241,97
7344,99
7344,99
7481,49
7481,49
8249,52
8249,52
8279,79
8279,79
8305,68
8305,68
8327,61
8327,61
8350,106
8350,106
8376,106
8376,106
8400,105
8400,105
8425,69
8425,69
8449,108
8449,108
8474,113
8474,113
8501,110
8501,110
8533,77
8533,77
8557,51
8557,51
8583,103
8583,103
8608,108
8608,108
8632,91
8632,91
8654,43
8654,43
8780,49
8780,49
8844,51
8844,51
8881,69
8881,69
8919,113
8919,113
8958,108
8958,108
9002,38
9002,38
9054,48
9054,48
9132,51
9132,51
9663,49
9663,49
10007,24
10007,24
10099,24
10099,24
10126,99
10171,28
10211,12
10246,63
10275,12
10372,69
10564,2
10981,43
11029,9
11081,76
11136,40
11136,40
11202,44
11202,44
11258,148
11313,67
11574,3
11626,76
11707,10
11783,52
11800,66
11811,45
11824,55
11836,59
11849,31
11862,63
11876,28
11953,79
11990,11
12012,76
12034,108
12034,108
12070,45
12070,45
12147,70
12147,70
12357,64
12357,64
12454,75
12454,75
12535,31
12535,31
12597,38
12597,38
12626,75
12626,75
12652,70
0,0
0,0
1251,20
1251,20
1675,21
1675,21
1758,193
4320,29
4363,99
4363,99
4410,36
4410,36
4455,180
4508,93
4542,68
4542,68
4584,90
4584,90
4640,169
4684,86
4722,72
4722,72
4753,86
4753,86
4792,116
4836,88
4880,57
4880,57
4909,47
4909,47
4965,24
4965,24
5021,127
5053,32
5085,155
5085,155
5152,37
5152,37
5216,31
5216,31
5281,29
5281,29
5363,29
5363,29
5411,90
5411,90
5442,89
5442,89
5517,61
5517,61
5572,104
5572,104
5703,173
5703,173
5770,111
5770,111
5845,168
5845,168
5911,160
5911,160
5951,81
5951,81
5990,168
5990,168
6025,109
6025,109
6051,156
6063,55
6084,33
6107,157
6133,181
6133,181
6156,165
6156,165
6208,175
6208,175
6254,107
6254,107
6294,184
6294,184
6374,158
6374,158
6527,172
6527,172
6637,161
6637,161
6709,176
6709,176
6748,192
6781,51
6819,43
6852,193
6893,37
6928,64
6969,39
7004,188
7046,41
7081,165
7124,46
7158,159
7230,24
7264,67
7321,32
7389,64
7463,23
8072,65
8085,110
8093,43
8104,94
8111,50
8129,262
8129,262
8140,70
8140,70
8159,87
8159,87
8179,67
8179,67
8199,78
8199,78
8217,86
8217,86
8237,36
8237,36
8256,71
8256,71
8274,84
8274,84
8294,66
8294,66
8312,83
8312,83
8331,63
8331,63
8350,84
8350,84
8369,62
8369,62
8388,65
8388,65
8428,84
8428,84
8520,75
8520,75
8572,72
8572,72
8606,73
8606,73
8638,72
8638,72
8669,76
8669,76
8701,76
8701,76
8737,72
8737,72
8805,74
8805,74
9348,58
9348,58
9640,40
9640,40
9712,42
9712,42
9754,273
9777,40
9814,13
9848,72
9884,12
9911,67
9979,29
9979,29
10158,75
10158,75
10676,35
10676,35
10782,43
10782,43
10843,168
10898,49
11130,4
11193,42
11233,31
11262,48
11373,13
11395,140
11411,93
11421,124
11435,33
11447,157
11466,92
11466,92
11481,62
11481,62
11570,68
11570,68
11616,159
11616,159
11676,153
11676,153
11809,157
11809,157
11965,158
11965,158
12068,161
12068,161
12166,94
12166,94
12227,90
12227,90
12243,138
12256,156
12273,46
12287,177
