Time,GC Util
7302,213
7350,3
7350,3
7351,202
7351,202
7384,4
7384,4
7385,230
7428,3
7429,217
7429,217
7476,3
7476,3
7479,246
7504,7
7506,237
7506,237
7557,3
7557,3
7560,254
7595,5
7597,213
7597,213
7639,3
7639,3
7641,218
7641,218
7685,175
7717,5
7718,202
7765,2
7765,2
7766,219
7766,219
7805,4
7805,4
7807,221
7839,4
7841,199
7882,3
7883,230
7927,3
7929,211
7950,7
7952,212
7952,212
7993,3
7993,3
7995,226
8039,3
8039,3
8041,233
8069,5
8070,232
8070,232
8115,3
8115,3
8117,207
8159,3
8161,214
8161,214
8195,3
8195,3
8196,205
8245,2
8247,210
8279,4
8281,217
8323,3
8325,200
8325,200
8364,3
8364,3
8365,220
8398,4
8399,218
8439,3
8440,201
8485,3
8486,217
8512,5
8514,230
8514,230
8564,3
8564,3
8566,243
8604,3
8604,3
8606,216
8634,5
8635,217
8635,217
8686,2
8686,2
8687,223
8727,3
8728,215
8773,3
8773,3
8775,224
8775,224
8815,3
8815,3
8819,205
8819,205
8857,4
8857,4
8859,221
8900,3
8902,216
8902,216
8949,2
8949,2
8951,225
8977,5
8978,225
9026,3
9027,229
9086,2
9088,198
9115,5
9116,209
9163,3
9163,3
9166,231
9211,4
9211,4
9212,229
9241,5
9243,208
9296,2
9297,211
9335,4
9337,211
9368,4
9370,204
9420,3
9420,3
9422,208
9456,4
9456,4
9458,207
9458,207
9501,3
9501,3
9504,213
9538,5
9540,219
9540,219
9581,3
9581,3
9583,227
9626,3
9628,219
9628,219
9672,3
9672,3
9674,223
9699,5
9700,215
9744,3
9745,222
9745,222
9796,3
9796,3
9798,224
9825,5
9827,227
9827,227
9874,3
9874,3
9876,228
9922,3
9922,3
9923,215
9954,4
9955,220
9955,220
10002,3
10002,3
10004,233
10040,4
10042,221
10042,221
10088,3
10088,3
10091,235
10091,235
10133,4
10133,4
10135,218
10167,4
10168,218
10168,218
10214,3
10214,3
10215,220
10256,3
10256,3
10258,212
10299,3
10301,203
10348,2
10350,212
10350,212
10398,3
10398,3
10400,216
10422,6
10423,216
10469,3
10471,223
10471,223
10523,2
10523,2
10525,218
10525,218
10555,5
10555,5
10556,224
10556,224
10599,3
10599,3
10601,222
10642,3
10644,232
10644,232
10675,5
10675,5
10677,208
10677,208
10725,3
10725,3
10727,213
10767,3
10769,205
10769,205
10814,3
10814,3
10816,238
10853,4
10853,4
10855,238
10893,4
10894,214
10938,2
10940,224
10940,224
10986,3
10986,3
10988,216
11014,5
11016,213
11059,3
11059,3
11061,225
11099,3
11099,3
11100,232
11134,4
11134,4
11135,229
11135,229
11181,3
11181,3
11183,230
11218,4
11218,4
11220,229
11245,5
11245,5
11247,226
11295,3
11295,3
11297,217
11297,217
11336,3
11336,3
11337,207
11362,5
11364,221
11364,221
11408,3
11408,3
11410,232
11441,4
11444,225
11444,225
11477,5
11477,5
11480,232
11520,4
11520,4
11521,227
11553,5
11555,212
11555,212
11594,3
11594,3
11596,220
11635,4
11637,219
11637,219
11674,3
11674,3
11676,229
11676,229
11721,3
11721,3
11722,224
11752,4
11754,232
11785,6
11787,220
11787,220
11826,3
11826,3
11828,227
11860,4
11861,225
11891,5
11892,220
11892,220
11932,3
11932,3
11934,219
11970,4
11971,213
12001,5
12003,228
12040,4
12040,4
12041,226
12041,226
12076,4
12076,4
12078,211
12105,5
12109,150
12148,4
12148,4
12150,232
12190,4
12190,4
12192,221
12225,5
12227,230
12227,230
12267,3
12267,3
12270,254
12311,4
12312,228
12340,6
12341,219
12382,3
12384,217
12416,5
12418,204
12448,4
12450,213
12489,3
12491,223
12523,4
12525,229
12554,5
12555,222
12601,3
12604,225
12604,225
12651,3
12651,3
12653,222
12675,7
12676,224
12719,3
12721,203
12769,3
12772,235
12807,4
12807,4
12809,225
12809,225
12847,3
12847,3
12849,214
12890,3
12890,3
12891,222
12931,3
12931,3
12933,242
0,0
0,0
392,76
392,76
592,52
594,50
597,2
597,2
684,59
770,2
773,83
815,5
825,94
891,2
893,80
1012,1
1016,94
1079,0
1081,93
1131,4
1135,135
1184,1
1186,156
1231,3
1233,150
1259,6
1261,150
1305,3
1307,160
1341,4
1342,159
1385,3
1387,165
1428,3
1430,153
1486,3
1490,151
1522,4
1524,158
1577,3
1577,3
1579,157
1618,4
1621,144
1621,144
1671,132
1705,4
1707,141
1707,141
1760,128
1793,5
1795,124
1795,124
1849,3
1849,3
1852,145
1897,4
1899,140
1899,140
1938,4
1938,4
1942,152
1942,152
1992,108
1992,108
2042,4
2042,4
2045,147
2071,7
2074,121
2074,121
2135,3
2135,3
2138,139
2138,139
2185,4
2185,4
2188,132
2188,132
2227,118
2227,118
2280,138
2280,138
2318,3
2318,3
2321,144
2321,144
2367,1
2367,1
2369,166
2369,166
2421,3
2421,3
2423,160
2423,160
2463,4
2463,4
2466,146
2466,146
2515,4
2515,4
2517,159
2560,3
2563,125
2563,125
2603,4
2603,4
2606,142
2606,142
2658,185
2701,3
2704,228
2739,5
2742,236
2793,2
2795,220
2840,4
2843,251
2843,251
2889,189
2931,3
2933,194
2933,194
2989,192
3024,6
3026,253
3026,253
3077,154
3115,4
3117,196
3117,196
3161,93
3161,93
3212,212
3212,212
3263,3
3263,3
3267,247
3267,247
3318,192
3318,192
3369,180
3369,180
3407,7
3407,7
3410,247
3410,247
3450,140
3450,140
3504,3
3504,3
3506,225
3506,225
3545,94
3545,94
3587,142
3587,142
3635,2
3635,2
3637,208
3637,208
3678,209
3678,209
3732,3
3732,3
3735,232
3735,232
3782,207
3782,207
3826,4
3826,4
3828,172
3828,172
3873,122
3873,122
3922,4
3922,4
3925,241
3960,5
3963,248
4007,4
4007,4
4009,193
4009,193
4062,2
4062,2
4065,243
4065,243
4097,186
4097,186
4152,194
4152,194
4188,4
4188,4
4189,212
4189,212
4226,4
4226,4
4229,209
4281,3
4281,3
4283,152
4283,152
4318,164
4318,164
4370,192
4370,192
4413,185
4463,4
4466,234
4466,234
4516,3
4516,3
4518,255
4518,255
4571,123
4571,123
4614,221
4614,221
4666,210
4709,4
4711,206
4711,206
4749,153
4749,153
4800,5
4800,5
4802,224
4802,224
4850,186
4877,4
4879,171
4879,171
4930,190
4980,2
4980,2
4982,222
4982,222
5020,183
5020,183
5075,186
5106,4
5108,237
5108,237
5152,3
5152,3
5154,216
5200,3
5201,231
5201,231
5242,3
5242,3
5243,213
5243,213
5290,107
5290,107
5340,3
5340,3
5343,213
5361,9
5364,239
5364,239
5432,157
5483,3
5486,242
5514,6
5516,221
5516,221
5570,2
5570,2
5573,256
5573,256
5617,4
5617,4
5619,227
5619,227
5658,3
5658,3
5661,168
5703,4
5703,4
5706,237
5751,3
5753,219
5793,3
5795,236
5848,3
5849,204
5889,3
5889,3
5890,207
5919,5
5920,202
5971,2
5973,201
6016,3
6016,3
6017,210
6054,3
6056,219
6056,219
6120,2
6120,2
6122,250
6156,4
6158,210
6158,210
6207,3
6207,3
6209,242
6252,4
6254,216
6304,2
6307,245
6307,245
6355,3
6355,3
6357,162
6357,162
6413,3
6413,3
6415,189
6440,6
6441,214
6485,3
6486,221
6486,221
6536,3
6536,3
6539,236
6562,7
6564,199
6564,199
6605,3
6605,3
6608,171
6608,171
6655,4
6655,4
6658,252
6658,252
6690,158
6756,2
6758,197
6758,197
6802,3
6802,3
6804,254
6834,4
6836,191
6836,191
6889,2
6889,2
6892,245
6919,7
6922,183
6922,183
6966,3
6966,3
6968,186
6968,186
7012,3
7012,3
7015,228
7037,8
7039,206
7087,3
7089,197
7089,197
7135,3
7135,3
7138,215
7138,215
7169,6
7169,6
7172,252
7172,252
7219,3
7219,3
7221,245
7261,5
7262,204
7288,5
7290,227
7290,227
7342,185
7342,185
7389,219
7389,219
7425,188
7425,188
7469,3
7469,3
7470,181
7470,181
7511,174
7554,5
7556,229
7556,229
7601,181
7631,8
7633,227
7681,3
7682,234
7731,3
7732,219
7762,5
7763,219
7763,219
7810,85
7810,85
7858,174
7889,4
7890,219
7890,219
7939,3
7939,3
7940,215
7977,4
7979,225
7979,225
8020,189
8020,189
8066,3
8066,3
8068,222
8098,4
8099,215
8099,215
8144,189
8175,4
8177,189
8211,4
8213,203
8213,203
8252,3
8252,3
8254,197
8254,197
8290,5
8290,5
8293,181
8293,181
8326,184
8372,3
8375,168
8416,4
8416,4
8419,252
8450,4
8453,235
8453,235
8494,4
8494,4
8496,205
8496,205
8545,3
8545,3
8546,216
8581,4
8582,208
8625,3
8625,3
8628,175
8628,175
8675,4
8675,4
8677,205
8708,5
8710,226
8710,226
8761,3
8761,3
8763,205
8799,5
8801,215
8801,215
8835,4
8835,4
8837,226
8837,226
8881,189
8881,189
8922,175
8922,175
8961,4
8961,4
8964,233
8995,4
8997,199
9037,3
9038,218
9076,3
9078,211
9120,3
9120,3
9122,208
9150,7
9153,237
9199,3
9199,3
9202,237
9246,3
9246,3
9248,221
9263,9
9266,224
9266,224
9310,3
9310,3
9312,223
9360,3
9360,3
9361,222
9376,10
9378,214
9426,2
9426,2
9428,230
9467,3
9467,3
9468,226
9504,4
9504,4
9506,224
9550,3
9550,3
9553,227
9588,4
9588,4
9590,241
9623,4
9626,203
9670,3
9671,204
9706,4
9707,203
9707,203
9749,3
9749,3
9750,213
9750,213
9793,3
9793,3
9794,217
9823,5
9824,209
9870,3
9872,228
9872,228
9907,4
9907,4
9908,219
9940,4
9941,227
9941,227
9988,3
9988,3
9991,254
9991,254
10028,4
10028,4
10031,219
10062,4
10063,211
10063,211
10107,3
10107,3
10108,219
10108,219
10158,3
10158,3
10159,220
10183,6
10184,235
10229,3
10229,3
10231,207
10269,4
10269,4
10271,199
10305,5
10305,5
10308,228
10342,5
10343,210
10385,3
10387,209
10418,4
10420,224
10462,3
10464,199
10507,3
10507,3
10509,227
10534,6
10538,216
10578,4
10578,4
10580,229
10632,3
10632,3
10634,221
10662,5
10664,218
10664,218
10714,3
10714,3
10715,216
10788,2
10790,204
10820,5
10822,215
10877,3
10878,229
10922,3
10924,220
10924,220
10972,3
10972,3
10975,229
11035,3
11038,210
11077,4
11078,217
11127,3
11129,226
11167,3
11169,220
11198,5
11201,226
11201,226
11243,2
11243,2
11245,260
11245,260
11301,1
11301,1
11302,224
11324,7
11325,209
11325,209
11371,3
11371,3
11374,232
11417,4
11419,231
11446,5
11447,205
11518,2
11518,2
11520,215
11584,2
11584,2
11586,234
11612,7
11614,258
11614,258
11664,3
11664,3
11666,230
11704,4
11707,245
11707,245
11743,4
11743,4
11745,217
11745,217
11781,4
11781,4
11783,248
11783,248
11834,3
11834,3
11836,230
11884,3
11885,229
11937,2
11937,2
11940,218
11963,8
11966,188
12023,3
12026,238
12076,2
12076,2
12078,228
12109,5
12111,216
12153,3
12155,229
12202,3
12202,3
12206,198
12236,7
12239,243
12283,2
12283,2
12284,235
12284,235
12344,200
12381,4
12384,235
12384,235
12428,4
12428,4
12430,252
12481,2
12483,211
12516,4
12517,223
12517,223
12566,3
12566,3
12567,203
12613,3
12613,3
12616,242
12648,5
12650,239
12650,239
12698,3
12698,3
12700,192
12737,4
12738,207
12775,3
12777,219
12777,219
12818,3
12818,3
12821,243
12874,2
12874,2
12875,211
12917,3
12920,215
12962,3
12962,3
12965,245
13014,3
13016,223
13016,223
13058,4
13058,4
13060,192
13101,3
13104,250
13142,3
13142,3
13145,240
13177,5
13180,212
13223,4
13224,216
13261,3
13263,216
13293,5
13296,213
13296,213
13337,4
13337,4
13339,220
13339,220
13388,3
13388,3
13390,235
13418,6
13420,234
13420,234
13465,3
13465,3
13467,234
13505,3
13506,226
13551,3
13554,253
0,0
0,0
345,81
345,81
535,51
538,51
540,3
540,3
625,55
703,3
705,84
762,3
768,113
847,1
852,146
932,2
935,172
1037,1
1039,174
1112,0
1115,157
1164,2
1167,145
1207,3
1211,160
1248,3
1251,151
1317,2
1321,133
1360,3
1362,153
1393,5
1397,146
1451,2
1455,149
1511,2
1515,141
1547,4
1549,155
1615,2
1619,142
1674,2
1677,153
1677,153
1723,3
1723,3
1727,148
1727,148
1799,102
1830,8
1833,160
1833,160
1895,95
1939,6
1942,166
1976,4
1977,201
2029,2
2031,219
2081,3
2083,207
2118,4
2121,231
2121,231
2175,186
2175,186
2232,192
2257,5
2259,196
2259,196
2309,3
2309,3
2311,204
2311,204
2365,189
2365,189
2401,204
2401,204
2455,130
2455,130
2499,125
2532,7
2535,197
2535,197
2588,157
2625,4
2626,198
2626,198
2662,4
2662,4
2664,215
2717,2
2717,2
2718,202
2750,4
2752,210
2752,210
2798,3
2798,3
2799,223
2833,4
2835,203
2835,203
2876,3
2876,3
2878,207
2878,207
2927,174
2927,174
2971,3
2971,3
2972,214
2995,6
2998,232
3042,3
3044,216
3099,3
3100,222
3100,222
3134,180
3134,180
3184,2
3184,2
3187,217
3187,217
3240,3
3240,3
3241,219
3272,5
3274,236
3274,236
3328,2
3328,2
3331,220
3331,220
3367,4
3367,4
3369,215
3369,215
3402,4
3402,4
3404,208
3404,208
3460,2
3460,2
3461,208
3491,5
3492,208
3492,208
3538,165
3584,3
3587,215
3626,4
3628,238
3628,238
3679,3
3679,3
3681,212
3681,212
3726,3
3726,3
3727,201
3727,201
3760,4
3760,4
3762,213
3762,213
3814,2
3814,2
3815,217
3815,217
3861,102
3861,102
3896,8
3896,8
3898,211
3940,3
3942,238
3942,238
3986,3
3986,3
3988,216
4023,4
4026,232
4068,3
4070,194
4070,194
4106,4
4106,4
4109,223
4109,223
4155,3
4155,3
4157,215
4157,215
4202,3
4202,3
4204,208
4232,5
4233,211
4233,211
4279,3
4279,3
4280,213
4280,213
4326,3
4326,3
4329,227
4350,5
4352,216
4396,3
4399,216
4399,216
4449,3
4449,3
4451,215
4489,4
4492,188
4492,188
4537,4
4537,4
4539,217
4539,217
4586,3
4586,3
4588,211
4605,8
4607,211
4607,211
4653,2
4653,2
4656,230
4705,3
4707,236
4728,8
4729,213
4729,213
4772,3
4772,3
4774,216
4774,216
4823,3
4823,3
4824,202
4847,6
4849,209
4849,209
4895,2
4895,2
4897,210
4897,210
4938,3
4938,3
4939,220
4973,4
4975,232
4975,232
5040,2
5040,2
5042,211
5079,4
5079,4
5081,211
5081,211
5111,4
5111,4
5114,234
5114,234
5169,3
5169,3
5171,239
5209,4
5212,217
5212,217
5254,3
5254,3
5255,216
5255,216
5300,3
5300,3
5302,220
5334,5
5335,198
5335,198
5377,3
5377,3
5378,201
5423,3
5424,207
5453,5
5456,208
5498,3
5501,215
5501,215
5556,4
5556,4
5558,207
5558,207
5595,4
5595,4
5598,222
5598,222
5647,3
5647,3
5649,221
5649,221
5695,3
5695,3
5698,234
5698,234
5729,6
5729,6
5732,225
5732,225
5782,3
5782,3
5784,232
5784,232
5829,3
5829,3
5830,213
5830,213
5866,4
5866,4
5870,212
5870,212
5921,3
5921,3
5923,222
5957,4
5958,224
5958,224
5995,3
5995,3
5997,219
5997,219
6053,2
6053,2
6055,208
6089,5
6090,203
6090,203
6134,156
6172,4
6175,220
6217,2
6220,211
6266,3
6267,226
6324,2
6328,239
6362,5
6365,248
6365,248
6414,3
6414,3
6417,247
6417,247
6463,3
6463,3
6466,205
6506,4
6507,227
6557,2
6557,2
6560,192
6560,192
6601,4
6601,4
6603,213
6603,213
6636,5
6636,5
6639,232
6694,2
6698,187
6734,4
6735,226
6772,4
6773,213
6773,213
6826,3
6826,3
6827,226
6827,226
6880,2
6880,2
6883,239
6921,3
6921,3
6922,199
6922,199
6975,2
6975,2
6977,196
6977,196
7012,5
7012,5
7014,226
7014,226
7054,3
7054,3
7057,224
7107,3
7109,238
7130,7
7133,226
7181,3
7184,238
7184,238
7225,3
7225,3
7227,211
7227,211
7267,4
7267,4
7270,220
7313,3
7316,232
7378,2
7380,213
7380,213
7421,3
7421,3
7423,230
7423,230
7472,3
7472,3
7474,219
7518,3
7520,211
7520,211
7551,4
7551,4
7554,233
7554,233
7609,3
7609,3
7611,213
7655,3
7658,198
7698,3
7700,234
7753,2
7753,2
7756,202
7794,4
7797,199
7797,199
7853,2
7853,2
7856,221
7856,221
7913,200
7951,3
7954,225
8003,3
8004,222
8004,222
8053,3
8053,3
8054,215
8086,4
8089,234
8089,234
8132,2
8132,2
8135,216
8135,216
8183,3
8183,3
8185,228
8185,228
8224,138
8224,138
8270,6
8270,6
8272,224
8272,224
8310,4
8310,4
8312,222
8341,5
8344,216
8396,2
8399,217
8399,217
8441,3
8441,3
8443,219
8472,5
8476,208
8476,208
8532,3
8532,3
8536,214
8536,214
8579,3
8579,3
8583,210
8583,210
8630,3
8630,3
8631,223
8631,223
8674,3
8674,3
8677,227
8715,3
8718,216
8759,3
8763,206
8807,3
8809,218
8848,3
8849,207
8849,207
8896,173
8896,173
8946,3
8946,3
8950,188
8971,9
8973,213
8973,213
9021,2
9021,2
9024,187
9024,187
9074,3
9074,3
9076,214
9110,4
9113,213
9113,213
9157,3
9157,3
9160,200
9160,200
9212,3
9212,3
9213,215
9247,4
9252,164
9252,164
9325,2
9325,2
9328,223
9370,3
9371,216
9401,4
9403,215
9403,215
9451,3
9451,3
9454,234
9454,234
9506,3
9506,3
9510,200
9510,200
9559,3
9559,3
9562,237
9562,237
9607,3
9607,3
9608,213
9652,3
9655,197
9709,3
9709,3
9711,220
9787,2
9787,2
9791,209
9821,6
9823,203
9823,203
9884,189
9884,189
9935,4
9935,4
9937,213
9963,5
9967,187
9967,187
10025,3
10025,3
10028,211
10028,211
10077,3
10077,3
10079,201
10079,201
10120,4
10120,4
10122,199
10122,199
10173,3
10173,3
10175,219
10219,3
10222,188
10265,4
10268,243
10268,243
10326,2
10326,2
10327,229
10327,229
10373,3
10373,3
10376,179
10376,179
10412,5
10412,5
10415,247
10459,4
10459,4
10461,229
10461,229
10517,191
10517,191
10565,124
10565,124
10613,5
10613,5
10614,223
10652,3
10655,189
10655,189
10709,2
10709,2
10712,207
10757,3
10759,232
10796,4
10798,219
10798,219
10844,3
10844,3
10846,217
10846,217
10897,2
10897,2
10900,182
10932,5
10935,209
10982,3
10984,200
11037,2
11040,252
11075,5
11078,217
11078,217
11133,3
11133,3
11136,231
11136,231
11181,3
11181,3
11183,225
11183,225
11224,181
11224,181
11265,4
11265,4
11267,238
11267,238
11316,3
11316,3
11318,241
11352,5
11353,215
11353,215
11408,149
11408,149
11452,3
11452,3
11455,218
11455,218
11496,4
11496,4
11499,223
11541,4
11544,234
11544,234
11587,4
11587,4
11589,217
11589,217
11629,3
11629,3
11631,244
11631,244
11681,3
11681,3
11684,250
11722,4
11722,4
11725,222
11725,222
11763,4
11763,4
11765,221
11765,221
11813,3
11813,3
11814,218
11855,3
11857,245
11857,245
11902,224
11902,224
11950,4
11950,4
11953,226
11984,4
11986,241
11986,241
12037,181
12071,7
12074,243
12074,243
12111,4
12111,4
12114,251
12164,3
12165,214
12165,214
12209,3
12209,3
12210,224
12210,224
12256,151
12300,5
12300,5
12303,215
12303,215
12349,3
12349,3
12352,241
12380,5
12382,220
12382,220
12433,2
12433,2
12436,224
12436,224
12480,168
12503,7
12504,197
12504,197
12549,3
12549,3
12551,224
12551,224
12595,3
12595,3
12598,247
12598,247
12634,171
12676,3
12678,231
12678,231
12718,4
12718,4
12720,210
12743,5
12745,206
12745,206
12788,3
12788,3
12790,238
12790,238
12847,3
12847,3
12848,220
12848,220
12883,4
12883,4
12886,245
12886,245
12936,2
12936,2
12939,221
12939,221
12979,4
12979,4
12982,239
12982,239
13019,6
13019,6
13022,242
13022,242
13074,3
13074,3
13077,235
13077,235
13123,183
13158,5
13161,236
13161,236
13214,3
13214,3
13216,239
13216,239
13257,4
13257,4
13260,253
13260,253
13299,4
13299,4
13301,255
13301,255
13341,4
13341,4
13344,235
13381,5
13382,218
13382,218
13430,2
13430,2
13432,220
13432,220
13484,241
13484,241
13515,7
13515,7
13516,217
13516,217
13559,3
13559,3
13562,250
13562,250
13601,4
13601,4
13604,248
13633,6
13634,217
13681,2
13683,250
13737,3
13739,211
13764,5
13767,238
13820,3
13823,243
13823,243
13871,4
13871,4
13874,255
13874,255
13912,4
13912,4
13915,245
0,0
0,0
345,80
345,80
536,68
539,50
542,3
542,3
640,74
714,3
717,84
756,5
766,92
869,1
879,90
1001,1
1003,85
1050,5
1052,90
1094,5
1096,83
1148,4
1154,103
1195,3
1197,150
1230,4
1233,154
1271,4
1275,153
1324,2
1326,152
1349,6
1351,157
1398,4
1400,151
1436,5
1438,146
1470,5
1472,158
1472,158
1518,4
1518,4
1520,161
1520,161
1566,123
1598,4
1601,157
1601,157
1654,119
1654,119
1709,131
1734,5
1736,158
1736,158
1781,121
1781,121
1826,3
1826,3
1828,153
1828,153
1861,5
1861,5
1863,158
1863,158
1913,3
1913,3
1915,159
1915,159
1955,5
1955,5
1957,158
1986,6
1988,162
2041,3
2043,159
2043,159
2086,4
2086,4
2088,159
2088,159
2126,115
2126,115
2182,2
2182,2
2184,160
2213,5
2214,153
2259,3
2261,160
2261,160
2301,147
2301,147
2342,142
2342,142
2384,131
2428,4
2430,158
2457,6
2459,163
2459,163
2513,70
2513,70
2569,129
2598,5
2599,128
2599,128
2652,99
2697,5
2698,155
2729,5
2731,163
2731,163
2788,107
2788,107
2833,141
2833,141
2874,144
2874,144
2926,3
2926,3
2927,165
2927,165
2965,132
2965,132
3010,3
3010,3
3012,161
3012,161
3056,133
3090,5
3091,146
3091,146
3143,148
3177,4
3179,155
3220,3
3222,151
3222,151
3269,128
3269,128
3321,147
3343,6
3345,162
3345,162
3388,4
3388,4
3391,168
3391,168
3447,160
3469,11
3471,171
3471,171
3519,4
3519,4
3522,172
3522,172
3576,145
3605,6
3609,173
3609,173
3652,2
3652,2
3655,131
3655,131
3701,5
3701,5
3703,170
3730,8
3732,161
3732,161
3778,3
3778,3
3780,170
3780,170
3822,4
3822,4
3825,163
3845,11
3847,162
3892,4
3895,172
3895,172
3942,2
3942,2
3945,166
3945,166
3976,7
3976,7
3978,162
3978,162
4025,3
4025,3
4027,158
4027,158
4069,150
4096,5
4098,161
4098,161
4142,4
4142,4
4145,171
4145,171
4194,4
4194,4
4198,101
4225,12
4227,156
4227,156
4285,137
4285,137
4326,3
4326,3
4328,151
4356,6
4359,176
4359,176
4414,125
4457,4
4459,167
4498,5
4501,170
4501,170
4557,139
4594,4
4597,168
4597,168
4640,2
4640,2
4643,114
4643,114
4705,125
4729,7
4731,168
4731,168
4785,153
4785,153
4827,132
4827,132
4867,5
4867,5
4870,109
4870,109
4925,105
4925,105
4976,131
5001,6
5002,155
5002,155
5056,108
5056,108
5109,117
5135,5
5138,169
5138,169
5188,2
5188,2
5190,158
5190,158
5234,3
5234,3
5236,153
5236,153
5263,5
5263,5
5265,158
5311,3
5313,156
5313,156
5359,134
5386,5
5390,159
5390,159
5451,126
5486,4
5488,163
5526,4
5528,159
5528,159
5578,3
5578,3
5581,170
5615,3
5618,168
5618,168
5656,2
5656,2
5658,154
5658,154
5715,2
5715,2
5717,141
5756,5
5758,169
5758,169
5813,2
5813,2
5815,145
5850,5
5851,152
5891,4
5894,170
5894,170
5941,2
5941,2
5944,166
5993,2
5995,156
5995,156
6033,117
6033,117
6074,4
6074,4
6076,168
6076,168
6115,4
6115,4
6118,155
6144,7
6145,157
6145,157
6194,3
6194,3
6196,160
6196,160
6239,130
6275,5
6276,156
6326,3
6327,155
6327,155
6365,4
6365,4
6368,167
6368,167
6402,132
6402,132
6455,3
6455,3
6457,160
6457,160
6502,3
6502,3
6504,161
6504,161
6547,3
6547,3
6550,169
6550,169
6601,143
6601,143
6634,5
6634,5
6636,220
6636,220
6676,3
6676,3
6678,226
6678,226
6734,173
6750,12
6752,215
6796,3
6798,206
6798,206
6852,213
6883,6
6886,245
6930,3
6932,222
6932,222
6978,3
6978,3
6979,214
7002,6
7003,212
7051,2
7051,2
7052,217
7052,217
7118,145
7136,9
7139,238
7139,238
7191,3
7191,3
7193,215
7193,215
7238,139
7238,139
7277,8
7277,8
7278,218
7278,218
7326,3
7326,3
7329,238
7361,5
7363,237
7363,237
7405,3
7405,3
7406,203
7451,3
7452,219
7487,4
7489,222
7519,4
7520,224
7520,224
7578,2
7578,2
7580,211
7580,211
7621,191
7621,191
7663,4
7663,4
7664,218
7664,218
7706,3
7706,3
7708,210
7744,4
7746,207
7746,207
7795,166
7829,4
7831,222
7868,3
7869,224
7869,224
7914,3
7914,3
7915,226
7915,226
7957,167
7989,4
7991,226
7991,226
8037,3
8037,3
8038,228
8075,4
8077,225
8096,9
8097,200
8097,200
8147,3
8147,3
8148,218
8148,218
8195,3
8195,3
8197,230
8224,5
8227,227
8227,227
8275,3
8275,3
8277,216
8277,216
8321,3
8321,3
8323,218
8350,5
8352,224
8352,224
8401,2
8401,2
8403,215
8403,215
8440,3
8440,3
8441,220
8441,220
8471,156
8515,3
8518,230
8518,230
8563,3
8563,3
8564,194
8564,194
8607,3
8607,3
8609,209
8609,209
8653,207
8693,3
8695,220
8695,220
8741,3
8741,3
8743,215
8787,3
8787,3
8789,207
8789,207
8821,4
8821,4
8824,201
8824,201
8886,180
8886,180
8931,3
8931,3
8934,216
8934,216
8976,4
8976,4
8978,223
9025,3
9027,202
9060,5
9062,229
9093,5
9095,208
9095,208
9147,3
9147,3
9150,236
9186,4
9188,209
9188,209
9229,3
9229,3
9232,238
9268,3
9269,221
9269,221
9305,4
9305,4
9306,223
9354,3
9354,3
9356,218
9356,218
9402,3
9402,3
9403,219
9403,219
9436,5
9436,5
9439,221
9439,221
9482,3
9482,3
9485,225
9485,225
9540,191
9540,191
9574,4
9574,4
9575,214
9575,214
9634,171
9666,4
9668,228
9668,228
9712,188
9712,188
9774,160
9810,3
9810,3
9812,221
9812,221
9862,158
9894,5
9896,211
9896,211
9948,178
9948,178
10009,122
10057,6
10059,224
10059,224
10099,219
10099,219
10143,192
10143,192
10191,183
10191,183
10230,96
10267,7
10270,233
10270,233
10316,2
10316,2
10319,198
10347,6
10349,230
10349,230
10395,3
10395,3
10398,225
10398,225
10446,167
10446,167
10479,7
10479,7
10481,221
10481,221
10525,3
10525,3
10526,210
10526,210
10568,3
10568,3
10569,229
10569,229
10601,179
10601,179
10655,4
10655,4
10656,203
10656,203
10701,4
10701,4
10703,238
10730,7
10732,199
10732,199
10783,2
10783,2
10785,219
10785,219
10825,3
10825,3
10828,222
10828,222
10859,181
10859,181
10906,2
10906,2
10908,223
10908,223
10954,170
10954,170
10982,8
10982,8
10983,211
10983,211
11035,175
11074,3
11076,188
11076,188
11112,204
11112,204
11165,2
11165,2
11167,215
11198,4
11200,198
11200,198
11237,189
11237,189
11278,195
11317,3
11318,219
11360,3
11361,208
11404,3
11406,221
11406,221
11442,4
11442,4
11443,209
11443,209
11486,3
11486,3
11488,214
11488,214
11542,174
11542,174
11578,218
11578,218
11620,4
11620,4
11622,222
11668,3
11668,3
11670,224
11670,224
11704,223
11704,223
11750,4
11750,4
11751,223
11751,223
11799,193
11826,6
11828,234
11828,234
11883,2
11883,2
11886,224
11925,2
11927,221
11927,221
11968,172
12010,5
12013,222
12013,222
12058,3
12058,3
12062,226
12062,226
12105,3
12105,3
12107,220
12107,220
12150,3
12150,3
12153,203
12183,2
12185,210
12185,210
12229,196
12262,4
12264,225
12305,3
12307,221
12351,3
12351,3
12353,216
12353,216
12401,187
12418,7
12421,227
12421,227
12470,192
12518,3
12520,210
12557,4
12559,235
12559,235
12605,188
12605,188
12646,4
12646,4
12647,214
12682,4
12684,218
12684,218
12733,3
12733,3
12737,220
12737,220
12777,4
12777,4
12779,225
12806,5
12808,217
12808,217
12857,2
12857,2
12859,224
12859,224
12900,3
12900,3
12902,222
12902,222
12931,4
12931,4
12933,226
12933,226
12985,177
12985,177
13025,206
13056,4
13057,193
13057,193
13109,2
13109,2
13111,233
13111,233
13148,4
13148,4
13150,216
13176,5
13180,241
