,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
218,46.0,100.0,JDK3-2-1,923.0,sunflow,118.75,25.0
219,46.0,100.0,JDK3-2-1,923.0,sunflow,118.75,25.0
220,0.0,100.0,JDK3-2-1,987.0,sunflow,120.31,25.0
221,0.0,100.0,JDK3-2-1,987.0,sunflow,120.31,25.0
222,104.0,100.0,JDK3-2-1,1025.0,sunflow,121.88,100.0
223,104.0,100.0,JDK3-2-1,1025.0,sunflow,121.88,100.0
224,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
225,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
226,31.0,100.0,JDK3-2-1,320.0,sunflow,100.0,100.0
227,31.0,100.0,JDK3-2-1,320.0,sunflow,100.0,100.0
228,28.0,100.0,JDK3-2-1,554.0,sunflow,101.56,100.0
229,28.0,100.0,JDK3-2-1,554.0,sunflow,101.56,100.0
230,121.0,100.0,JDK3-2-1,614.0,sunflow,103.12,25.0
231,121.0,100.0,JDK3-2-1,614.0,sunflow,103.12,25.0
232,0.0,100.0,JDK3-2-1,745.0,sunflow,104.69,25.0
233,0.0,100.0,JDK3-2-1,745.0,sunflow,104.69,25.0
234,135.0,100.0,JDK3-2-1,788.0,sunflow,106.25,100.0
235,135.0,100.0,JDK3-2-1,788.0,sunflow,106.25,100.0
236,0.0,100.0,JDK3-2-1,826.0,sunflow,107.81,100.0
237,0.0,100.0,JDK3-2-1,826.0,sunflow,107.81,100.0
238,0.0,100.0,JDK3-2-1,852.0,sunflow,109.38,25.0
239,0.0,100.0,JDK3-2-1,852.0,sunflow,109.38,25.0
240,112.0,100.0,JDK3-2-1,879.0,sunflow,110.94,25.0
241,112.0,100.0,JDK3-2-1,879.0,sunflow,110.94,25.0
242,0.0,100.0,JDK3-2-1,914.0,sunflow,112.5,25.0
243,0.0,100.0,JDK3-2-1,914.0,sunflow,112.5,25.0
244,89.0,100.0,JDK3-2-1,957.0,sunflow,114.06,100.0
245,89.0,100.0,JDK3-2-1,957.0,sunflow,114.06,100.0
246,94.0,100.0,JDK3-2-1,995.0,sunflow,115.62,100.0
247,94.0,100.0,JDK3-2-1,995.0,sunflow,115.62,100.0
248,60.0,100.0,JDK3-2-1,1046.0,sunflow,117.19,100.0
249,60.0,100.0,JDK3-2-1,1046.0,sunflow,117.19,100.0
250,34.0,100.0,JDK3-2-1,1088.0,sunflow,118.75,100.0
251,34.0,100.0,JDK3-2-1,1088.0,sunflow,118.75,100.0
252,40.0,100.0,JDK3-2-1,1113.0,sunflow,120.31,100.0
253,40.0,100.0,JDK3-2-1,1113.0,sunflow,120.31,100.0
254,37.0,100.0,JDK3-2-1,1135.0,sunflow,121.88,100.0
255,37.0,100.0,JDK3-2-1,1135.0,sunflow,121.88,100.0
256,0.0,0.0,JDK3-2-1,0.0,sunflow,100.0,100.0
257,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
258,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
259,29.0,100.0,JDK3-2-1,334.0,sunflow,100.0,100.0
260,29.0,100.0,JDK3-2-1,334.0,sunflow,100.0,100.0
261,30.0,100.0,JDK3-2-1,572.0,sunflow,101.56,100.0
262,30.0,100.0,JDK3-2-1,572.0,sunflow,101.56,100.0
263,30.0,100.0,JDK3-2-1,619.0,sunflow,103.12,100.0
264,30.0,100.0,JDK3-2-1,619.0,sunflow,103.12,100.0
265,39.0,100.0,JDK3-2-1,707.0,sunflow,104.69,100.0
266,39.0,100.0,JDK3-2-1,707.0,sunflow,104.69,100.0
267,42.0,100.0,JDK3-2-1,740.0,sunflow,106.25,100.0
268,42.0,100.0,JDK3-2-1,740.0,sunflow,106.25,100.0
269,40.0,100.0,JDK3-2-1,770.0,sunflow,107.81,100.0
270,40.0,100.0,JDK3-2-1,770.0,sunflow,107.81,100.0
271,42.0,100.0,JDK3-2-1,794.0,sunflow,109.38,25.0
272,42.0,100.0,JDK3-2-1,794.0,sunflow,109.38,25.0
273,39.0,100.0,JDK3-2-1,817.0,sunflow,110.94,100.0
274,39.0,100.0,JDK3-2-1,817.0,sunflow,110.94,100.0
275,36.0,100.0,JDK3-2-1,844.0,sunflow,112.5,100.0
276,36.0,100.0,JDK3-2-1,844.0,sunflow,112.5,100.0
277,38.0,100.0,JDK3-2-1,872.0,sunflow,114.06,100.0
278,38.0,100.0,JDK3-2-1,872.0,sunflow,114.06,100.0
279,35.0,100.0,JDK3-2-1,900.0,sunflow,115.62,100.0
280,35.0,100.0,JDK3-2-1,900.0,sunflow,115.62,100.0
281,38.0,100.0,JDK3-2-1,927.0,sunflow,117.19,100.0
282,38.0,100.0,JDK3-2-1,927.0,sunflow,117.19,100.0
283,37.0,100.0,JDK3-2-1,953.0,sunflow,118.75,100.0
284,37.0,100.0,JDK3-2-1,953.0,sunflow,118.75,100.0
285,38.0,100.0,JDK3-2-1,979.0,sunflow,120.31,100.0
286,38.0,100.0,JDK3-2-1,979.0,sunflow,120.31,100.0
287,35.0,100.0,JDK3-2-1,1001.0,sunflow,121.88,100.0
288,35.0,100.0,JDK3-2-1,1001.0,sunflow,121.88,100.0
289,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
290,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
291,32.0,100.0,JDK3-2-1,335.0,sunflow,100.0,100.0
292,32.0,100.0,JDK3-2-1,335.0,sunflow,100.0,100.0
293,0.0,100.0,JDK3-2-1,576.0,sunflow,101.56,25.0
294,0.0,100.0,JDK3-2-1,576.0,sunflow,101.56,25.0
295,59.0,100.0,JDK3-2-1,626.0,sunflow,103.12,100.0
296,59.0,100.0,JDK3-2-1,626.0,sunflow,103.12,100.0
297,0.0,100.0,JDK3-2-1,735.0,sunflow,104.69,25.0
298,0.0,100.0,JDK3-2-1,735.0,sunflow,104.69,25.0
299,98.0,100.0,JDK3-2-1,769.0,sunflow,106.25,25.0
300,98.0,100.0,JDK3-2-1,769.0,sunflow,106.25,25.0
301,95.0,100.0,JDK3-2-1,801.0,sunflow,107.81,100.0
302,95.0,100.0,JDK3-2-1,801.0,sunflow,107.81,100.0
303,0.0,100.0,JDK3-2-1,829.0,sunflow,109.38,25.0
304,0.0,100.0,JDK3-2-1,829.0,sunflow,109.38,25.0
305,0.0,100.0,JDK3-2-1,853.0,sunflow,110.94,100.0
306,0.0,100.0,JDK3-2-1,853.0,sunflow,110.94,100.0
307,36.0,100.0,JDK3-2-1,881.0,sunflow,112.5,100.0
308,36.0,100.0,JDK3-2-1,881.0,sunflow,112.5,100.0
309,36.0,100.0,JDK3-2-1,910.0,sunflow,114.06,100.0
310,36.0,100.0,JDK3-2-1,910.0,sunflow,114.06,100.0
311,35.0,100.0,JDK3-2-1,940.0,sunflow,115.62,100.0
312,35.0,100.0,JDK3-2-1,940.0,sunflow,115.62,100.0
313,38.0,100.0,JDK3-2-1,969.0,sunflow,117.19,100.0
314,38.0,100.0,JDK3-2-1,969.0,sunflow,117.19,100.0
315,37.0,100.0,JDK3-2-1,998.0,sunflow,118.75,100.0
316,37.0,100.0,JDK3-2-1,998.0,sunflow,118.75,100.0
317,38.0,100.0,JDK3-2-1,1027.0,sunflow,120.31,100.0
318,38.0,100.0,JDK3-2-1,1027.0,sunflow,120.31,100.0
319,36.0,100.0,JDK3-2-1,1050.0,sunflow,121.88,100.0
320,36.0,100.0,JDK3-2-1,1050.0,sunflow,121.88,100.0
321,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
322,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
323,30.0,100.0,JDK3-2-1,316.0,sunflow,100.0,100.0
324,30.0,100.0,JDK3-2-1,316.0,sunflow,100.0,100.0
325,30.0,100.0,JDK3-2-1,553.0,sunflow,101.56,100.0
326,30.0,100.0,JDK3-2-1,553.0,sunflow,101.56,100.0
327,28.0,100.0,JDK3-2-1,603.0,sunflow,103.12,100.0
328,28.0,100.0,JDK3-2-1,603.0,sunflow,103.12,100.0
329,33.0,100.0,JDK3-2-1,694.0,sunflow,104.69,100.0
330,33.0,100.0,JDK3-2-1,694.0,sunflow,104.69,100.0
331,38.0,100.0,JDK3-2-1,726.0,sunflow,106.25,100.0
332,38.0,100.0,JDK3-2-1,726.0,sunflow,106.25,100.0
333,60.0,100.0,JDK3-2-1,758.0,sunflow,107.81,100.0
334,60.0,100.0,JDK3-2-1,758.0,sunflow,107.81,100.0
335,42.0,100.0,JDK3-2-1,783.0,sunflow,109.38,100.0
336,42.0,100.0,JDK3-2-1,783.0,sunflow,109.38,100.0
337,48.0,100.0,JDK3-2-1,809.0,sunflow,110.94,100.0
338,48.0,100.0,JDK3-2-1,809.0,sunflow,110.94,100.0
339,50.0,100.0,JDK3-2-1,838.0,sunflow,112.5,100.0
340,50.0,100.0,JDK3-2-1,838.0,sunflow,112.5,100.0
341,56.0,100.0,JDK3-2-1,868.0,sunflow,114.06,100.0
342,56.0,100.0,JDK3-2-1,868.0,sunflow,114.06,100.0
343,33.0,100.0,JDK3-2-1,897.0,sunflow,115.62,100.0
344,33.0,100.0,JDK3-2-1,897.0,sunflow,115.62,100.0
345,54.0,100.0,JDK3-2-1,926.0,sunflow,117.19,100.0
346,54.0,100.0,JDK3-2-1,926.0,sunflow,117.19,100.0
347,43.0,100.0,JDK3-2-1,954.0,sunflow,118.75,100.0
348,43.0,100.0,JDK3-2-1,954.0,sunflow,118.75,100.0
349,59.0,100.0,JDK3-2-1,982.0,sunflow,120.31,100.0
350,59.0,100.0,JDK3-2-1,982.0,sunflow,120.31,100.0
351,42.0,100.0,JDK3-2-1,1007.0,sunflow,121.88,100.0
352,42.0,100.0,JDK3-2-1,1007.0,sunflow,121.88,100.0
353,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
354,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
355,30.0,100.0,JDK3-2-1,312.0,sunflow,100.0,100.0
356,30.0,100.0,JDK3-2-1,312.0,sunflow,100.0,100.0
357,30.0,100.0,JDK3-2-1,570.0,sunflow,101.56,100.0
358,30.0,100.0,JDK3-2-1,570.0,sunflow,101.56,100.0
359,27.0,100.0,JDK3-2-1,618.0,sunflow,103.12,100.0
360,27.0,100.0,JDK3-2-1,618.0,sunflow,103.12,100.0
361,0.0,100.0,JDK3-2-1,748.0,sunflow,104.69,25.0
362,0.0,100.0,JDK3-2-1,748.0,sunflow,104.69,25.0
363,110.0,100.0,JDK3-2-1,788.0,sunflow,106.25,100.0
364,110.0,100.0,JDK3-2-1,788.0,sunflow,106.25,100.0
365,108.0,100.0,JDK3-2-1,818.0,sunflow,107.81,100.0
366,108.0,100.0,JDK3-2-1,818.0,sunflow,107.81,100.0
367,0.0,100.0,JDK3-2-1,844.0,sunflow,109.38,25.0
368,0.0,100.0,JDK3-2-1,844.0,sunflow,109.38,25.0
369,0.0,100.0,JDK3-2-1,871.0,sunflow,110.94,25.0
370,0.0,100.0,JDK3-2-1,871.0,sunflow,110.94,25.0
371,108.0,100.0,JDK3-2-1,904.0,sunflow,112.5,100.0
372,108.0,100.0,JDK3-2-1,904.0,sunflow,112.5,100.0
373,0.0,100.0,JDK3-2-1,937.0,sunflow,114.06,25.0
374,0.0,100.0,JDK3-2-1,937.0,sunflow,114.06,25.0
375,107.0,100.0,JDK3-2-1,972.0,sunflow,115.62,100.0
376,107.0,100.0,JDK3-2-1,972.0,sunflow,115.62,100.0
377,107.0,100.0,JDK3-2-1,1006.0,sunflow,117.19,100.0
378,107.0,100.0,JDK3-2-1,1006.0,sunflow,117.19,100.0
379,0.0,100.0,JDK3-2-1,1037.0,sunflow,118.75,25.0
380,0.0,100.0,JDK3-2-1,1037.0,sunflow,118.75,25.0
381,0.0,100.0,JDK3-2-1,1067.0,sunflow,120.31,25.0
382,0.0,100.0,JDK3-2-1,1067.0,sunflow,120.31,25.0
383,108.0,100.0,JDK3-2-1,1093.0,sunflow,121.88,100.0
384,108.0,100.0,JDK3-2-1,1093.0,sunflow,121.88,100.0
385,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
386,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
387,25.0,100.0,JDK3-2-1,321.0,sunflow,100.0,100.0
388,25.0,100.0,JDK3-2-1,321.0,sunflow,100.0,100.0
389,0.0,100.0,JDK3-2-1,565.0,sunflow,101.56,25.0
390,0.0,100.0,JDK3-2-1,565.0,sunflow,101.56,25.0
391,61.0,100.0,JDK3-2-1,633.0,sunflow,103.12,100.0
392,61.0,100.0,JDK3-2-1,633.0,sunflow,103.12,100.0
393,0.0,100.0,JDK3-2-1,726.0,sunflow,104.69,100.0
394,0.0,100.0,JDK3-2-1,726.0,sunflow,104.69,100.0
395,119.0,100.0,JDK3-2-1,761.0,sunflow,106.25,25.0
396,119.0,100.0,JDK3-2-1,761.0,sunflow,106.25,25.0
397,123.0,100.0,JDK3-2-1,788.0,sunflow,107.81,100.0
398,123.0,100.0,JDK3-2-1,788.0,sunflow,107.81,100.0
399,110.0,100.0,JDK3-2-1,813.0,sunflow,109.38,100.0
400,110.0,100.0,JDK3-2-1,813.0,sunflow,109.38,100.0
401,0.0,100.0,JDK3-2-1,839.0,sunflow,110.94,25.0
402,0.0,100.0,JDK3-2-1,839.0,sunflow,110.94,25.0
403,120.0,100.0,JDK3-2-1,869.0,sunflow,112.5,100.0
404,120.0,100.0,JDK3-2-1,869.0,sunflow,112.5,100.0
405,0.0,100.0,JDK3-2-1,899.0,sunflow,114.06,100.0
406,0.0,100.0,JDK3-2-1,899.0,sunflow,114.06,100.0
407,120.0,100.0,JDK3-2-1,930.0,sunflow,115.62,25.0
408,120.0,100.0,JDK3-2-1,930.0,sunflow,115.62,25.0
409,0.0,100.0,JDK3-2-1,958.0,sunflow,117.19,100.0
410,0.0,100.0,JDK3-2-1,958.0,sunflow,117.19,100.0
411,0.0,100.0,JDK3-2-1,987.0,sunflow,118.75,100.0
412,0.0,100.0,JDK3-2-1,987.0,sunflow,118.75,100.0
413,0.0,100.0,JDK3-2-1,1014.0,sunflow,120.31,100.0
414,0.0,100.0,JDK3-2-1,1014.0,sunflow,120.31,100.0
415,0.0,100.0,JDK3-2-1,1039.0,sunflow,121.88,25.0
416,0.0,100.0,JDK3-2-1,1039.0,sunflow,121.88,25.0
417,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
418,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
419,35.0,100.0,JDK3-2-1,287.0,sunflow,100.0,100.0
420,35.0,100.0,JDK3-2-1,287.0,sunflow,100.0,100.0
421,0.0,100.0,JDK3-2-1,519.0,sunflow,101.56,25.0
422,0.0,100.0,JDK3-2-1,519.0,sunflow,101.56,25.0
423,61.0,100.0,JDK3-2-1,573.0,sunflow,103.12,100.0
424,61.0,100.0,JDK3-2-1,573.0,sunflow,103.12,100.0
425,0.0,100.0,JDK3-2-1,683.0,sunflow,104.69,25.0
426,0.0,100.0,JDK3-2-1,683.0,sunflow,104.69,25.0
427,95.0,100.0,JDK3-2-1,721.0,sunflow,106.25,100.0
428,95.0,100.0,JDK3-2-1,721.0,sunflow,106.25,100.0
429,0.0,100.0,JDK3-2-1,750.0,sunflow,107.81,100.0
430,0.0,100.0,JDK3-2-1,750.0,sunflow,107.81,100.0
431,36.0,100.0,JDK3-2-1,774.0,sunflow,109.38,100.0
432,36.0,100.0,JDK3-2-1,774.0,sunflow,109.38,100.0
433,33.0,100.0,JDK3-2-1,798.0,sunflow,110.94,100.0
434,33.0,100.0,JDK3-2-1,798.0,sunflow,110.94,100.0
435,35.0,100.0,JDK3-2-1,827.0,sunflow,112.5,100.0
436,35.0,100.0,JDK3-2-1,827.0,sunflow,112.5,100.0
437,36.0,100.0,JDK3-2-1,856.0,sunflow,114.06,100.0
438,36.0,100.0,JDK3-2-1,856.0,sunflow,114.06,100.0
439,36.0,100.0,JDK3-2-1,887.0,sunflow,115.62,100.0
440,36.0,100.0,JDK3-2-1,887.0,sunflow,115.62,100.0
441,36.0,100.0,JDK3-2-1,917.0,sunflow,117.19,100.0
442,36.0,100.0,JDK3-2-1,917.0,sunflow,117.19,100.0
443,38.0,100.0,JDK3-2-1,945.0,sunflow,118.75,100.0
444,38.0,100.0,JDK3-2-1,945.0,sunflow,118.75,100.0
445,0.0,100.0,JDK3-2-1,982.0,sunflow,120.31,25.0
446,0.0,100.0,JDK3-2-1,982.0,sunflow,120.31,25.0
447,87.0,100.0,JDK3-2-1,1031.0,sunflow,121.88,100.0
448,87.0,100.0,JDK3-2-1,1031.0,sunflow,121.88,100.0
449,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
450,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
451,33.0,100.0,JDK3-2-1,284.0,sunflow,100.0,100.0
452,33.0,100.0,JDK3-2-1,284.0,sunflow,100.0,100.0
453,0.0,100.0,JDK3-2-1,514.0,sunflow,101.56,25.0
454,0.0,100.0,JDK3-2-1,514.0,sunflow,101.56,25.0
455,58.0,100.0,JDK3-2-1,564.0,sunflow,103.12,100.0
456,58.0,100.0,JDK3-2-1,564.0,sunflow,103.12,100.0
457,0.0,100.0,JDK3-2-1,663.0,sunflow,104.69,100.0
458,0.0,100.0,JDK3-2-1,663.0,sunflow,104.69,100.0
459,109.0,100.0,JDK3-2-1,698.0,sunflow,106.25,100.0
460,109.0,100.0,JDK3-2-1,698.0,sunflow,106.25,100.0
461,0.0,100.0,JDK3-2-1,726.0,sunflow,107.81,100.0
462,0.0,100.0,JDK3-2-1,726.0,sunflow,107.81,100.0
463,38.0,100.0,JDK3-2-1,750.0,sunflow,109.38,100.0
464,38.0,100.0,JDK3-2-1,750.0,sunflow,109.38,100.0
465,38.0,100.0,JDK3-2-1,775.0,sunflow,110.94,100.0
466,38.0,100.0,JDK3-2-1,775.0,sunflow,110.94,100.0
467,38.0,100.0,JDK3-2-1,803.0,sunflow,112.5,25.0
468,38.0,100.0,JDK3-2-1,803.0,sunflow,112.5,25.0
469,40.0,100.0,JDK3-2-1,832.0,sunflow,114.06,100.0
470,40.0,100.0,JDK3-2-1,832.0,sunflow,114.06,100.0
471,41.0,100.0,JDK3-2-1,860.0,sunflow,115.62,100.0
472,41.0,100.0,JDK3-2-1,860.0,sunflow,115.62,100.0
473,39.0,100.0,JDK3-2-1,887.0,sunflow,117.19,100.0
474,39.0,100.0,JDK3-2-1,887.0,sunflow,117.19,100.0
475,45.0,100.0,JDK3-2-1,914.0,sunflow,118.75,25.0
476,45.0,100.0,JDK3-2-1,914.0,sunflow,118.75,25.0
477,39.0,100.0,JDK3-2-1,940.0,sunflow,120.31,100.0
478,39.0,100.0,JDK3-2-1,940.0,sunflow,120.31,100.0
479,47.0,100.0,JDK3-2-1,963.0,sunflow,121.88,25.0
480,47.0,100.0,JDK3-2-1,963.0,sunflow,121.88,25.0
481,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
482,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
483,31.0,100.0,JDK3-2-1,316.0,sunflow,100.0,100.0
484,31.0,100.0,JDK3-2-1,316.0,sunflow,100.0,100.0
485,0.0,100.0,JDK3-2-1,564.0,sunflow,101.56,25.0
486,0.0,100.0,JDK3-2-1,564.0,sunflow,101.56,25.0
487,0.0,100.0,JDK3-2-1,610.0,sunflow,103.12,25.0
488,0.0,100.0,JDK3-2-1,610.0,sunflow,103.12,25.0
489,90.0,100.0,JDK3-2-1,705.0,sunflow,104.69,100.0
490,90.0,100.0,JDK3-2-1,705.0,sunflow,104.69,100.0
491,99.0,100.0,JDK3-2-1,739.0,sunflow,106.25,25.0
492,99.0,100.0,JDK3-2-1,739.0,sunflow,106.25,25.0
493,96.0,100.0,JDK3-2-1,766.0,sunflow,107.81,100.0
494,96.0,100.0,JDK3-2-1,766.0,sunflow,107.81,100.0
495,0.0,100.0,JDK3-2-1,790.0,sunflow,109.38,25.0
496,0.0,100.0,JDK3-2-1,790.0,sunflow,109.38,25.0
497,41.0,100.0,JDK3-2-1,813.0,sunflow,110.94,25.0
498,41.0,100.0,JDK3-2-1,813.0,sunflow,110.94,25.0
499,40.0,100.0,JDK3-2-1,840.0,sunflow,112.5,25.0
500,40.0,100.0,JDK3-2-1,840.0,sunflow,112.5,25.0
501,37.0,100.0,JDK3-2-1,867.0,sunflow,114.06,100.0
502,37.0,100.0,JDK3-2-1,867.0,sunflow,114.06,100.0
503,37.0,100.0,JDK3-2-1,895.0,sunflow,115.62,100.0
504,37.0,100.0,JDK3-2-1,895.0,sunflow,115.62,100.0
505,38.0,100.0,JDK3-2-1,922.0,sunflow,117.19,100.0
506,38.0,100.0,JDK3-2-1,922.0,sunflow,117.19,100.0
507,39.0,100.0,JDK3-2-1,949.0,sunflow,118.75,25.0
508,39.0,100.0,JDK3-2-1,949.0,sunflow,118.75,25.0
509,42.0,100.0,JDK3-2-1,976.0,sunflow,120.31,25.0
510,42.0,100.0,JDK3-2-1,976.0,sunflow,120.31,25.0
511,39.0,100.0,JDK3-2-1,999.0,sunflow,121.88,100.0
512,39.0,100.0,JDK3-2-1,999.0,sunflow,121.88,100.0
0,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
1,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
2,32.0,100.0,JDK8-9-9,283.0,sunflow,100.0,100.0
3,32.0,100.0,JDK8-9-9,283.0,sunflow,100.0,100.0
4,52.0,100.0,JDK8-9-9,512.0,sunflow,103.91,100.0
5,52.0,100.0,JDK8-9-9,512.0,sunflow,103.91,100.0
6,58.0,100.0,JDK8-9-9,593.0,sunflow,107.81,100.0
7,58.0,100.0,JDK8-9-9,593.0,sunflow,107.81,100.0
8,89.0,100.0,JDK8-9-9,706.0,sunflow,111.72,100.0
9,89.0,100.0,JDK8-9-9,706.0,sunflow,111.72,100.0
10,87.0,100.0,JDK8-9-9,745.0,sunflow,115.62,100.0
11,87.0,100.0,JDK8-9-9,745.0,sunflow,115.62,100.0
12,87.0,100.0,JDK8-9-9,779.0,sunflow,119.53,100.0
13,87.0,100.0,JDK8-9-9,779.0,sunflow,119.53,100.0
14,86.0,100.0,JDK8-9-9,814.0,sunflow,123.44,100.0
15,86.0,100.0,JDK8-9-9,814.0,sunflow,123.44,100.0
16,87.0,100.0,JDK8-9-9,851.0,sunflow,127.34,100.0
17,87.0,100.0,JDK8-9-9,851.0,sunflow,127.34,100.0
18,87.0,100.0,JDK8-9-9,893.0,sunflow,131.25,100.0
19,87.0,100.0,JDK8-9-9,893.0,sunflow,131.25,100.0
20,96.0,100.0,JDK8-9-9,930.0,sunflow,135.16,100.0
21,96.0,100.0,JDK8-9-9,930.0,sunflow,135.16,100.0
22,42.0,100.0,JDK8-9-9,983.0,sunflow,139.06,100.0
23,42.0,100.0,JDK8-9-9,983.0,sunflow,139.06,100.0
24,41.0,100.0,JDK8-9-9,1023.0,sunflow,142.97,100.0
25,41.0,100.0,JDK8-9-9,1023.0,sunflow,142.97,100.0
26,42.0,100.0,JDK8-9-9,1053.0,sunflow,146.88,100.0
27,42.0,100.0,JDK8-9-9,1053.0,sunflow,146.88,100.0
28,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
29,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
30,32.0,100.0,JDK8-9-9,319.0,sunflow,100.0,100.0
31,32.0,100.0,JDK8-9-9,319.0,sunflow,100.0,100.0
32,53.0,100.0,JDK8-9-9,585.0,sunflow,103.91,100.0
33,53.0,100.0,JDK8-9-9,585.0,sunflow,103.91,100.0
34,55.0,100.0,JDK8-9-9,672.0,sunflow,107.81,100.0
35,55.0,100.0,JDK8-9-9,672.0,sunflow,107.81,100.0
36,41.0,100.0,JDK8-9-9,755.0,sunflow,111.72,100.0
37,41.0,100.0,JDK8-9-9,755.0,sunflow,111.72,100.0
38,40.0,100.0,JDK8-9-9,789.0,sunflow,115.62,100.0
39,40.0,100.0,JDK8-9-9,789.0,sunflow,115.62,100.0
40,45.0,100.0,JDK8-9-9,818.0,sunflow,119.53,100.0
41,45.0,100.0,JDK8-9-9,818.0,sunflow,119.53,100.0
42,43.0,100.0,JDK8-9-9,846.0,sunflow,123.44,100.0
43,43.0,100.0,JDK8-9-9,846.0,sunflow,123.44,100.0
44,40.0,100.0,JDK8-9-9,877.0,sunflow,127.34,100.0
45,40.0,100.0,JDK8-9-9,877.0,sunflow,127.34,100.0
46,40.0,100.0,JDK8-9-9,913.0,sunflow,131.25,100.0
47,40.0,100.0,JDK8-9-9,913.0,sunflow,131.25,100.0
48,42.0,100.0,JDK8-9-9,951.0,sunflow,135.16,100.0
49,42.0,100.0,JDK8-9-9,951.0,sunflow,135.16,100.0
50,41.0,100.0,JDK8-9-9,990.0,sunflow,139.06,100.0
51,41.0,100.0,JDK8-9-9,990.0,sunflow,139.06,100.0
52,42.0,100.0,JDK8-9-9,1023.0,sunflow,142.97,100.0
53,42.0,100.0,JDK8-9-9,1023.0,sunflow,142.97,100.0
54,43.0,100.0,JDK8-9-9,1054.0,sunflow,146.88,100.0
55,43.0,100.0,JDK8-9-9,1054.0,sunflow,146.88,100.0
56,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
57,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
58,29.0,100.0,JDK8-9-9,325.0,sunflow,100.0,100.0
59,29.0,100.0,JDK8-9-9,325.0,sunflow,100.0,100.0
60,29.0,100.0,JDK8-9-9,578.0,sunflow,103.91,100.0
61,29.0,100.0,JDK8-9-9,578.0,sunflow,103.91,100.0
62,64.0,100.0,JDK8-9-9,671.0,sunflow,107.81,100.0
63,64.0,100.0,JDK8-9-9,671.0,sunflow,107.81,100.0
64,97.0,100.0,JDK8-9-9,764.0,sunflow,111.72,100.0
65,97.0,100.0,JDK8-9-9,764.0,sunflow,111.72,100.0
66,82.0,100.0,JDK8-9-9,801.0,sunflow,115.62,100.0
67,82.0,100.0,JDK8-9-9,801.0,sunflow,115.62,100.0
68,95.0,100.0,JDK8-9-9,837.0,sunflow,119.53,100.0
69,95.0,100.0,JDK8-9-9,837.0,sunflow,119.53,100.0
70,96.0,100.0,JDK8-9-9,873.0,sunflow,123.44,100.0
71,96.0,100.0,JDK8-9-9,873.0,sunflow,123.44,100.0
72,94.0,100.0,JDK8-9-9,913.0,sunflow,127.34,100.0
73,94.0,100.0,JDK8-9-9,913.0,sunflow,127.34,100.0
74,100.0,100.0,JDK8-9-9,956.0,sunflow,131.25,100.0
75,100.0,100.0,JDK8-9-9,956.0,sunflow,131.25,100.0
76,87.0,100.0,JDK8-9-9,1018.0,sunflow,135.16,100.0
77,87.0,100.0,JDK8-9-9,1018.0,sunflow,135.16,100.0
78,134.0,100.0,JDK8-9-9,1059.0,sunflow,139.06,100.0
79,134.0,100.0,JDK8-9-9,1059.0,sunflow,139.06,100.0
80,113.0,100.0,JDK8-9-9,1093.0,sunflow,142.97,100.0
81,113.0,100.0,JDK8-9-9,1093.0,sunflow,142.97,100.0
82,107.0,100.0,JDK8-9-9,1126.0,sunflow,146.88,100.0
83,107.0,100.0,JDK8-9-9,1126.0,sunflow,146.88,100.0
84,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
85,0.0,100.0,JDK8-9-9,0.0,sunflow,100.0,100.0
86,32.0,100.0,JDK8-9-9,327.0,sunflow,100.0,100.0
87,32.0,100.0,JDK8-9-9,327.0,sunflow,100.0,100.0
88,60.0,100.0,JDK8-9-9,597.0,sunflow,103.91,100.0
89,60.0,100.0,JDK8-9-9,597.0,sunflow,103.91,100.0
90,64.0,100.0,JDK8-9-9,657.0,sunflow,107.81,100.0
